Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6337467138
2,Emelec,Ecuador,A,6337467138
3,Alianza Lima,Perú,A,6337467138
4,Independiente Petrolero,Bolivia,A,6337467138
1,Atlético Mineiro,Brasil,B,6337467138
2,Cerro Porteño,Paraguay,B,6337467138
3,Deportivo Táchira,Venezuela,B,6337467138
4,The Strongest,Fase previa,B,6337467138
1,Peñarol,Uruguay,C,6337467138
2,Vélez,Argentina,C,6337467138
3,Bragantino,Brasil,C,6337467138
4,Olimpia,Fase previa,C,6337467138
1,Nacional,Uruguay,D,6337467138
2,Colo Colo,Chile,D,6337467138
3,Deportes Tolima,Colombia,D,6337467138
4,Fortaleza,Brasil,D,6337467138
1,Flamengo,Brasil,E,6337467138
2,Independiente del Valle,Ecuador,E,6337467138
3,Sporting Cristal,Perú,E,6337467138
4,Talleres,Argentina,E,6337467138
1,Boca Juniors,Argentina,F,6337467138
2,Corinthians,Brasil,F,6337467138
3,Caracas,Venezuela,F,6337467138
4,Always Ready,Bolivia,F,6337467138
1,Athletico Paranaense,Brasil,G,6337467138
2,Libertad,Paraguay,G,6337467138
3,Colón,Argentina,G,6337467138
4,América M.G.,Fase previa,G,6337467138
1,River Plate,Argentina,H,6337467138
2,Universidad Católica,Chile,H,6337467138
3,Deportivo Cali,Colombia,H,6337467138
4,Estudiantes L.P.,Fase previa,H,6337467138
