Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6665850210
2,Independiente del Valle,Ecuador,A,6665850210
3,Colón,Argentina,A,6665850210
4,The Strongest,Fase previa,A,6665850210
1,Nacional,Uruguay,B,6665850210
2,Colo Colo,Chile,B,6665850210
3,Sporting Cristal,Perú,B,6665850210
4,Talleres,Argentina,B,6665850210
1,Peñarol,Uruguay,C,6665850210
2,Libertad,Paraguay,C,6665850210
3,Caracas,Venezuela,C,6665850210
4,Fortaleza,Brasil,C,6665850210
1,Boca Juniors,Argentina,D,6665850210
2,Emelec,Ecuador,D,6665850210
3,Bragantino,Brasil,D,6665850210
4,Olimpia,Fase previa,D,6665850210
1,Athletico Paranaense,Brasil,E,6665850210
2,Universidad Católica,Chile,E,6665850210
3,Alianza Lima,Perú,E,6665850210
4,Independiente Petrolero,Bolivia,E,6665850210
1,River Plate,Argentina,F,6665850210
2,Corinthians,Brasil,F,6665850210
3,Deportivo Táchira,Venezuela,F,6665850210
4,América M.G.,Fase previa,F,6665850210
1,Atlético Mineiro,Brasil,G,6665850210
2,Cerro Porteño,Paraguay,G,6665850210
3,Deportes Tolima,Colombia,G,6665850210
4,Always Ready,Bolivia,G,6665850210
1,Flamengo,Brasil,H,6665850210
2,Vélez,Argentina,H,6665850210
3,Deportivo Cali,Colombia,H,6665850210
4,Estudiantes L.P.,Fase previa,H,6665850210
