Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9231090151
2,Colo Colo,Chile,A,9231090151
3,Colón,Argentina,A,9231090151
4,Always Ready,Bolivia,A,9231090151
1,Atlético Mineiro,Brasil,B,9231090151
2,Cerro Porteño,Paraguay,B,9231090151
3,Sporting Cristal,Perú,B,9231090151
4,The Strongest,Fase previa,B,9231090151
1,Nacional,Uruguay,C,9231090151
2,Corinthians,Brasil,C,9231090151
3,Deportivo Táchira,Venezuela,C,9231090151
4,Talleres,Argentina,C,9231090151
1,Peñarol,Uruguay,D,9231090151
2,Vélez,Argentina,D,9231090151
3,Alianza Lima,Perú,D,9231090151
4,América M.G.,Fase previa,D,9231090151
1,Flamengo,Brasil,E,9231090151
2,Libertad,Paraguay,E,9231090151
3,Caracas,Venezuela,E,9231090151
4,Olimpia,Fase previa,E,9231090151
1,Boca Juniors,Argentina,F,9231090151
2,Emelec,Ecuador,F,9231090151
3,Deportes Tolima,Colombia,F,9231090151
4,Fortaleza,Brasil,F,9231090151
1,Athletico Paranaense,Brasil,G,9231090151
2,Universidad Católica,Chile,G,9231090151
3,Deportivo Cali,Colombia,G,9231090151
4,Independiente Petrolero,Bolivia,G,9231090151
1,River Plate,Argentina,H,9231090151
2,Independiente del Valle,Ecuador,H,9231090151
3,Bragantino,Brasil,H,9231090151
4,Estudiantes L.P.,Fase previa,H,9231090151
