Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,828723960
2,Libertad,Paraguay,A,828723960
3,Deportivo Cali,Colombia,A,828723960
4,Independiente Petrolero,Bolivia,A,828723960
1,River Plate,Argentina,B,828723960
2,Universidad Católica,Chile,B,828723960
3,Bragantino,Brasil,B,828723960
4,América M.G.,Fase previa,B,828723960
1,Boca Juniors,Argentina,C,828723960
2,Independiente del Valle,Ecuador,C,828723960
3,Sporting Cristal,Perú,C,828723960
4,Olimpia,Fase previa,C,828723960
1,Atlético Mineiro,Brasil,D,828723960
2,Vélez,Argentina,D,828723960
3,Deportes Tolima,Colombia,D,828723960
4,The Strongest,Fase previa,D,828723960
1,Athletico Paranaense,Brasil,E,828723960
2,Cerro Porteño,Paraguay,E,828723960
3,Colón,Argentina,E,828723960
4,Always Ready,Bolivia,E,828723960
1,Flamengo,Brasil,F,828723960
2,Colo Colo,Chile,F,828723960
3,Caracas,Venezuela,F,828723960
4,Talleres,Argentina,F,828723960
1,Nacional,Uruguay,G,828723960
2,Emelec,Ecuador,G,828723960
3,Alianza Lima,Perú,G,828723960
4,Fortaleza,Brasil,G,828723960
1,Peñarol,Uruguay,H,828723960
2,Corinthians,Brasil,H,828723960
3,Deportivo Táchira,Venezuela,H,828723960
4,Estudiantes L.P.,Fase previa,H,828723960
