Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6171775624
2,Independiente del Valle,Ecuador,A,6171775624
3,Deportes Tolima,Colombia,A,6171775624
4,Olimpia,Fase previa,A,6171775624
1,Peñarol,Uruguay,B,6171775624
2,Vélez,Argentina,B,6171775624
3,Bragantino,Brasil,B,6171775624
4,Always Ready,Bolivia,B,6171775624
1,Flamengo,Brasil,C,6171775624
2,Cerro Porteño,Paraguay,C,6171775624
3,Deportivo Cali,Colombia,C,6171775624
4,Estudiantes L.P.,Fase previa,C,6171775624
1,Boca Juniors,Argentina,D,6171775624
2,Corinthians,Brasil,D,6171775624
3,Deportivo Táchira,Venezuela,D,6171775624
4,Independiente Petrolero,Bolivia,D,6171775624
1,Athletico Paranaense,Brasil,E,6171775624
2,Emelec,Ecuador,E,6171775624
3,Colón,Argentina,E,6171775624
4,América M.G.,Fase previa,E,6171775624
1,Atlético Mineiro,Brasil,F,6171775624
2,Colo Colo,Chile,F,6171775624
3,Sporting Cristal,Perú,F,6171775624
4,Talleres,Argentina,F,6171775624
1,River Plate,Argentina,G,6171775624
2,Universidad Católica,Chile,G,6171775624
3,Caracas,Venezuela,G,6171775624
4,Fortaleza,Brasil,G,6171775624
1,Nacional,Uruguay,H,6171775624
2,Libertad,Paraguay,H,6171775624
3,Alianza Lima,Perú,H,6171775624
4,The Strongest,Fase previa,H,6171775624
