Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4436899252
2,Cerro Porteño,Paraguay,A,4436899252
3,Caracas,Venezuela,A,4436899252
4,Independiente Petrolero,Bolivia,A,4436899252
1,River Plate,Argentina,B,4436899252
2,Colo Colo,Chile,B,4436899252
3,Deportivo Táchira,Venezuela,B,4436899252
4,Always Ready,Bolivia,B,4436899252
1,Flamengo,Brasil,C,4436899252
2,Libertad,Paraguay,C,4436899252
3,Colón,Argentina,C,4436899252
4,Olimpia,Fase previa,C,4436899252
1,Atlético Mineiro,Brasil,D,4436899252
2,Emelec,Ecuador,D,4436899252
3,Sporting Cristal,Perú,D,4436899252
4,América M.G.,Fase previa,D,4436899252
1,Boca Juniors,Argentina,E,4436899252
2,Corinthians,Brasil,E,4436899252
3,Deportes Tolima,Colombia,E,4436899252
4,The Strongest,Fase previa,E,4436899252
1,Nacional,Uruguay,F,4436899252
2,Independiente del Valle,Ecuador,F,4436899252
3,Bragantino,Brasil,F,4436899252
4,Estudiantes L.P.,Fase previa,F,4436899252
1,Athletico Paranaense,Brasil,G,4436899252
2,Universidad Católica,Chile,G,4436899252
3,Deportivo Cali,Colombia,G,4436899252
4,Talleres,Argentina,G,4436899252
1,Peñarol,Uruguay,H,4436899252
2,Vélez,Argentina,H,4436899252
3,Alianza Lima,Perú,H,4436899252
4,Fortaleza,Brasil,H,4436899252
