Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6760030854
2,Libertad,Paraguay,A,6760030854
3,Deportes Tolima,Colombia,A,6760030854
4,The Strongest,Fase previa,A,6760030854
1,Nacional,Uruguay,B,6760030854
2,Universidad Católica,Chile,B,6760030854
3,Bragantino,Brasil,B,6760030854
4,Olimpia,Fase previa,B,6760030854
1,Peñarol,Uruguay,C,6760030854
2,Emelec,Ecuador,C,6760030854
3,Deportivo Táchira,Venezuela,C,6760030854
4,Fortaleza,Brasil,C,6760030854
1,River Plate,Argentina,D,6760030854
2,Independiente del Valle,Ecuador,D,6760030854
3,Caracas,Venezuela,D,6760030854
4,Estudiantes L.P.,Fase previa,D,6760030854
1,Athletico Paranaense,Brasil,E,6760030854
2,Colo Colo,Chile,E,6760030854
3,Alianza Lima,Perú,E,6760030854
4,Talleres,Argentina,E,6760030854
1,Boca Juniors,Argentina,F,6760030854
2,Corinthians,Brasil,F,6760030854
3,Sporting Cristal,Perú,F,6760030854
4,América M.G.,Fase previa,F,6760030854
1,Flamengo,Brasil,G,6760030854
2,Cerro Porteño,Paraguay,G,6760030854
3,Colón,Argentina,G,6760030854
4,Always Ready,Bolivia,G,6760030854
1,Atlético Mineiro,Brasil,H,6760030854
2,Vélez,Argentina,H,6760030854
3,Deportivo Cali,Colombia,H,6760030854
4,Independiente Petrolero,Bolivia,H,6760030854
