Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8860866591
2,Colo Colo,Chile,A,8860866591
3,Alianza Lima,Perú,A,8860866591
4,América M.G.,Fase previa,A,8860866591
1,Boca Juniors,Argentina,B,8860866591
2,Independiente del Valle,Ecuador,B,8860866591
3,Deportivo Táchira,Venezuela,B,8860866591
4,Always Ready,Bolivia,B,8860866591
1,River Plate,Argentina,C,8860866591
2,Emelec,Ecuador,C,8860866591
3,Deportes Tolima,Colombia,C,8860866591
4,Fortaleza,Brasil,C,8860866591
1,Atlético Mineiro,Brasil,D,8860866591
2,Cerro Porteño,Paraguay,D,8860866591
3,Sporting Cristal,Perú,D,8860866591
4,Talleres,Argentina,D,8860866591
1,Athletico Paranaense,Brasil,E,8860866591
2,Libertad,Paraguay,E,8860866591
3,Caracas,Venezuela,E,8860866591
4,Independiente Petrolero,Bolivia,E,8860866591
1,Flamengo,Brasil,F,8860866591
2,Vélez,Argentina,F,8860866591
3,Deportivo Cali,Colombia,F,8860866591
4,Olimpia,Fase previa,F,8860866591
1,Nacional,Uruguay,G,8860866591
2,Corinthians,Brasil,G,8860866591
3,Colón,Argentina,G,8860866591
4,Estudiantes L.P.,Fase previa,G,8860866591
1,Peñarol,Uruguay,H,8860866591
2,Universidad Católica,Chile,H,8860866591
3,Bragantino,Brasil,H,8860866591
4,The Strongest,Fase previa,H,8860866591
