Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1410709426
2,Independiente del Valle,Ecuador,A,1410709426
3,Deportes Tolima,Colombia,A,1410709426
4,Always Ready,Bolivia,A,1410709426
1,Nacional,Uruguay,B,1410709426
2,Cerro Porteño,Paraguay,B,1410709426
3,Deportivo Cali,Colombia,B,1410709426
4,The Strongest,Fase previa,B,1410709426
1,River Plate,Argentina,C,1410709426
2,Corinthians,Brasil,C,1410709426
3,Deportivo Táchira,Venezuela,C,1410709426
4,Estudiantes L.P.,Fase previa,C,1410709426
1,Athletico Paranaense,Brasil,D,1410709426
2,Colo Colo,Chile,D,1410709426
3,Caracas,Venezuela,D,1410709426
4,Talleres,Argentina,D,1410709426
1,Boca Juniors,Argentina,E,1410709426
2,Libertad,Paraguay,E,1410709426
3,Sporting Cristal,Perú,E,1410709426
4,Fortaleza,Brasil,E,1410709426
1,Atlético Mineiro,Brasil,F,1410709426
2,Vélez,Argentina,F,1410709426
3,Alianza Lima,Perú,F,1410709426
4,Independiente Petrolero,Bolivia,F,1410709426
1,Flamengo,Brasil,G,1410709426
2,Universidad Católica,Chile,G,1410709426
3,Colón,Argentina,G,1410709426
4,Olimpia,Fase previa,G,1410709426
1,Peñarol,Uruguay,H,1410709426
2,Emelec,Ecuador,H,1410709426
3,Bragantino,Brasil,H,1410709426
4,América M.G.,Fase previa,H,1410709426
