Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6711812108
2,Emelec,Ecuador,A,6711812108
3,Alianza Lima,Perú,A,6711812108
4,Talleres,Argentina,A,6711812108
1,River Plate,Argentina,B,6711812108
2,Universidad Católica,Chile,B,6711812108
3,Sporting Cristal,Perú,B,6711812108
4,América M.G.,Fase previa,B,6711812108
1,Atlético Mineiro,Brasil,C,6711812108
2,Vélez,Argentina,C,6711812108
3,Deportivo Táchira,Venezuela,C,6711812108
4,Always Ready,Bolivia,C,6711812108
1,Boca Juniors,Argentina,D,6711812108
2,Cerro Porteño,Paraguay,D,6711812108
3,Deportivo Cali,Colombia,D,6711812108
4,Fortaleza,Brasil,D,6711812108
1,Peñarol,Uruguay,E,6711812108
2,Independiente del Valle,Ecuador,E,6711812108
3,Bragantino,Brasil,E,6711812108
4,Estudiantes L.P.,Fase previa,E,6711812108
1,Nacional,Uruguay,F,6711812108
2,Corinthians,Brasil,F,6711812108
3,Caracas,Venezuela,F,6711812108
4,Olimpia,Fase previa,F,6711812108
1,Flamengo,Brasil,G,6711812108
2,Libertad,Paraguay,G,6711812108
3,Colón,Argentina,G,6711812108
4,The Strongest,Fase previa,G,6711812108
1,Athletico Paranaense,Brasil,H,6711812108
2,Colo Colo,Chile,H,6711812108
3,Deportes Tolima,Colombia,H,6711812108
4,Independiente Petrolero,Bolivia,H,6711812108
