Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4731958183
2,Libertad,Paraguay,A,4731958183
3,Alianza Lima,Perú,A,4731958183
4,Talleres,Argentina,A,4731958183
1,Atlético Mineiro,Brasil,B,4731958183
2,Colo Colo,Chile,B,4731958183
3,Deportivo Táchira,Venezuela,B,4731958183
4,Always Ready,Bolivia,B,4731958183
1,Peñarol,Uruguay,C,4731958183
2,Corinthians,Brasil,C,4731958183
3,Deportivo Cali,Colombia,C,4731958183
4,Estudiantes L.P.,Fase previa,C,4731958183
1,Boca Juniors,Argentina,D,4731958183
2,Emelec,Ecuador,D,4731958183
3,Bragantino,Brasil,D,4731958183
4,Independiente Petrolero,Bolivia,D,4731958183
1,Athletico Paranaense,Brasil,E,4731958183
2,Vélez,Argentina,E,4731958183
3,Sporting Cristal,Perú,E,4731958183
4,América M.G.,Fase previa,E,4731958183
1,Nacional,Uruguay,F,4731958183
2,Universidad Católica,Chile,F,4731958183
3,Colón,Argentina,F,4731958183
4,Fortaleza,Brasil,F,4731958183
1,Flamengo,Brasil,G,4731958183
2,Independiente del Valle,Ecuador,G,4731958183
3,Deportes Tolima,Colombia,G,4731958183
4,The Strongest,Fase previa,G,4731958183
1,River Plate,Argentina,H,4731958183
2,Cerro Porteño,Paraguay,H,4731958183
3,Caracas,Venezuela,H,4731958183
4,Olimpia,Fase previa,H,4731958183
