Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8115987989
2,Vélez,Argentina,A,8115987989
3,Deportes Tolima,Colombia,A,8115987989
4,Olimpia,Fase previa,A,8115987989
1,Athletico Paranaense,Brasil,B,8115987989
2,Emelec,Ecuador,B,8115987989
3,Caracas,Venezuela,B,8115987989
4,Estudiantes L.P.,Fase previa,B,8115987989
1,River Plate,Argentina,C,8115987989
2,Independiente del Valle,Ecuador,C,8115987989
3,Deportivo Táchira,Venezuela,C,8115987989
4,América M.G.,Fase previa,C,8115987989
1,Boca Juniors,Argentina,D,8115987989
2,Libertad,Paraguay,D,8115987989
3,Sporting Cristal,Perú,D,8115987989
4,Fortaleza,Brasil,D,8115987989
1,Flamengo,Brasil,E,8115987989
2,Cerro Porteño,Paraguay,E,8115987989
3,Colón,Argentina,E,8115987989
4,The Strongest,Fase previa,E,8115987989
1,Nacional,Uruguay,F,8115987989
2,Corinthians,Brasil,F,8115987989
3,Deportivo Cali,Colombia,F,8115987989
4,Talleres,Argentina,F,8115987989
1,Atlético Mineiro,Brasil,G,8115987989
2,Colo Colo,Chile,G,8115987989
3,Alianza Lima,Perú,G,8115987989
4,Independiente Petrolero,Bolivia,G,8115987989
1,Peñarol,Uruguay,H,8115987989
2,Universidad Católica,Chile,H,8115987989
3,Bragantino,Brasil,H,8115987989
4,Always Ready,Bolivia,H,8115987989
