Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2608818602
2,Universidad Católica,Chile,A,2608818602
3,Deportes Tolima,Colombia,A,2608818602
4,Talleres,Argentina,A,2608818602
1,Boca Juniors,Argentina,B,2608818602
2,Libertad,Paraguay,B,2608818602
3,Deportivo Cali,Colombia,B,2608818602
4,Estudiantes L.P.,Fase previa,B,2608818602
1,Peñarol,Uruguay,C,2608818602
2,Vélez,Argentina,C,2608818602
3,Caracas,Venezuela,C,2608818602
4,Fortaleza,Brasil,C,2608818602
1,River Plate,Argentina,D,2608818602
2,Independiente del Valle,Ecuador,D,2608818602
3,Bragantino,Brasil,D,2608818602
4,Olimpia,Fase previa,D,2608818602
1,Flamengo,Brasil,E,2608818602
2,Emelec,Ecuador,E,2608818602
3,Colón,Argentina,E,2608818602
4,América M.G.,Fase previa,E,2608818602
1,Nacional,Uruguay,F,2608818602
2,Corinthians,Brasil,F,2608818602
3,Alianza Lima,Perú,F,2608818602
4,Independiente Petrolero,Bolivia,F,2608818602
1,Atlético Mineiro,Brasil,G,2608818602
2,Colo Colo,Chile,G,2608818602
3,Sporting Cristal,Perú,G,2608818602
4,Always Ready,Bolivia,G,2608818602
1,Athletico Paranaense,Brasil,H,2608818602
2,Cerro Porteño,Paraguay,H,2608818602
3,Deportivo Táchira,Venezuela,H,2608818602
4,The Strongest,Fase previa,H,2608818602
