Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,364022073
2,Colo Colo,Chile,A,364022073
3,Colón,Argentina,A,364022073
4,América M.G.,Fase previa,A,364022073
1,River Plate,Argentina,B,364022073
2,Corinthians,Brasil,B,364022073
3,Deportivo Cali,Colombia,B,364022073
4,The Strongest,Fase previa,B,364022073
1,Nacional,Uruguay,C,364022073
2,Universidad Católica,Chile,C,364022073
3,Bragantino,Brasil,C,364022073
4,Independiente Petrolero,Bolivia,C,364022073
1,Atlético Mineiro,Brasil,D,364022073
2,Cerro Porteño,Paraguay,D,364022073
3,Alianza Lima,Perú,D,364022073
4,Estudiantes L.P.,Fase previa,D,364022073
1,Athletico Paranaense,Brasil,E,364022073
2,Independiente del Valle,Ecuador,E,364022073
3,Deportes Tolima,Colombia,E,364022073
4,Talleres,Argentina,E,364022073
1,Peñarol,Uruguay,F,364022073
2,Libertad,Paraguay,F,364022073
3,Deportivo Táchira,Venezuela,F,364022073
4,Fortaleza,Brasil,F,364022073
1,Boca Juniors,Argentina,G,364022073
2,Emelec,Ecuador,G,364022073
3,Caracas,Venezuela,G,364022073
4,Always Ready,Bolivia,G,364022073
1,Flamengo,Brasil,H,364022073
2,Vélez,Argentina,H,364022073
3,Sporting Cristal,Perú,H,364022073
4,Olimpia,Fase previa,H,364022073
