Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3280146363
2,Universidad Católica,Chile,A,3280146363
3,Deportivo Cali,Colombia,A,3280146363
4,The Strongest,Fase previa,A,3280146363
1,Peñarol,Uruguay,B,3280146363
2,Colo Colo,Chile,B,3280146363
3,Bragantino,Brasil,B,3280146363
4,Always Ready,Bolivia,B,3280146363
1,Atlético Mineiro,Brasil,C,3280146363
2,Emelec,Ecuador,C,3280146363
3,Deportivo Táchira,Venezuela,C,3280146363
4,Talleres,Argentina,C,3280146363
1,Athletico Paranaense,Brasil,D,3280146363
2,Vélez,Argentina,D,3280146363
3,Alianza Lima,Perú,D,3280146363
4,Independiente Petrolero,Bolivia,D,3280146363
1,River Plate,Argentina,E,3280146363
2,Corinthians,Brasil,E,3280146363
3,Caracas,Venezuela,E,3280146363
4,Olimpia,Fase previa,E,3280146363
1,Boca Juniors,Argentina,F,3280146363
2,Cerro Porteño,Paraguay,F,3280146363
3,Deportes Tolima,Colombia,F,3280146363
4,Fortaleza,Brasil,F,3280146363
1,Nacional,Uruguay,G,3280146363
2,Libertad,Paraguay,G,3280146363
3,Colón,Argentina,G,3280146363
4,América M.G.,Fase previa,G,3280146363
1,Flamengo,Brasil,H,3280146363
2,Independiente del Valle,Ecuador,H,3280146363
3,Sporting Cristal,Perú,H,3280146363
4,Estudiantes L.P.,Fase previa,H,3280146363
