Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5362242587
2,Cerro Porteño,Paraguay,A,5362242587
3,Deportes Tolima,Colombia,A,5362242587
4,Olimpia,Fase previa,A,5362242587
1,Athletico Paranaense,Brasil,B,5362242587
2,Libertad,Paraguay,B,5362242587
3,Deportivo Táchira,Venezuela,B,5362242587
4,Always Ready,Bolivia,B,5362242587
1,Peñarol,Uruguay,C,5362242587
2,Corinthians,Brasil,C,5362242587
3,Sporting Cristal,Perú,C,5362242587
4,Talleres,Argentina,C,5362242587
1,Boca Juniors,Argentina,D,5362242587
2,Emelec,Ecuador,D,5362242587
3,Deportivo Cali,Colombia,D,5362242587
4,Estudiantes L.P.,Fase previa,D,5362242587
1,Flamengo,Brasil,E,5362242587
2,Vélez,Argentina,E,5362242587
3,Alianza Lima,Perú,E,5362242587
4,Independiente Petrolero,Bolivia,E,5362242587
1,River Plate,Argentina,F,5362242587
2,Universidad Católica,Chile,F,5362242587
3,Bragantino,Brasil,F,5362242587
4,América M.G.,Fase previa,F,5362242587
1,Atlético Mineiro,Brasil,G,5362242587
2,Independiente del Valle,Ecuador,G,5362242587
3,Caracas,Venezuela,G,5362242587
4,The Strongest,Fase previa,G,5362242587
1,Nacional,Uruguay,H,5362242587
2,Colo Colo,Chile,H,5362242587
3,Colón,Argentina,H,5362242587
4,Fortaleza,Brasil,H,5362242587
