Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8357898908
2,Libertad,Paraguay,A,8357898908
3,Colón,Argentina,A,8357898908
4,Olimpia,Fase previa,A,8357898908
1,Boca Juniors,Argentina,B,8357898908
2,Corinthians,Brasil,B,8357898908
3,Sporting Cristal,Perú,B,8357898908
4,Estudiantes L.P.,Fase previa,B,8357898908
1,River Plate,Argentina,C,8357898908
2,Colo Colo,Chile,C,8357898908
3,Bragantino,Brasil,C,8357898908
4,América M.G.,Fase previa,C,8357898908
1,Peñarol,Uruguay,D,8357898908
2,Vélez,Argentina,D,8357898908
3,Deportivo Cali,Colombia,D,8357898908
4,Fortaleza,Brasil,D,8357898908
1,Nacional,Uruguay,E,8357898908
2,Cerro Porteño,Paraguay,E,8357898908
3,Deportes Tolima,Colombia,E,8357898908
4,Talleres,Argentina,E,8357898908
1,Atlético Mineiro,Brasil,F,8357898908
2,Independiente del Valle,Ecuador,F,8357898908
3,Alianza Lima,Perú,F,8357898908
4,The Strongest,Fase previa,F,8357898908
1,Athletico Paranaense,Brasil,G,8357898908
2,Emelec,Ecuador,G,8357898908
3,Deportivo Táchira,Venezuela,G,8357898908
4,Always Ready,Bolivia,G,8357898908
1,Flamengo,Brasil,H,8357898908
2,Universidad Católica,Chile,H,8357898908
3,Caracas,Venezuela,H,8357898908
4,Independiente Petrolero,Bolivia,H,8357898908
