Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4787531497
2,Libertad,Paraguay,A,4787531497
3,Colón,Argentina,A,4787531497
4,Independiente Petrolero,Bolivia,A,4787531497
1,Athletico Paranaense,Brasil,B,4787531497
2,Independiente del Valle,Ecuador,B,4787531497
3,Alianza Lima,Perú,B,4787531497
4,Estudiantes L.P.,Fase previa,B,4787531497
1,Nacional,Uruguay,C,4787531497
2,Emelec,Ecuador,C,4787531497
3,Bragantino,Brasil,C,4787531497
4,Olimpia,Fase previa,C,4787531497
1,Atlético Mineiro,Brasil,D,4787531497
2,Colo Colo,Chile,D,4787531497
3,Sporting Cristal,Perú,D,4787531497
4,América M.G.,Fase previa,D,4787531497
1,River Plate,Argentina,E,4787531497
2,Universidad Católica,Chile,E,4787531497
3,Deportes Tolima,Colombia,E,4787531497
4,Fortaleza,Brasil,E,4787531497
1,Flamengo,Brasil,F,4787531497
2,Vélez,Argentina,F,4787531497
3,Caracas,Venezuela,F,4787531497
4,The Strongest,Fase previa,F,4787531497
1,Peñarol,Uruguay,G,4787531497
2,Corinthians,Brasil,G,4787531497
3,Deportivo Táchira,Venezuela,G,4787531497
4,Talleres,Argentina,G,4787531497
1,Boca Juniors,Argentina,H,4787531497
2,Cerro Porteño,Paraguay,H,4787531497
3,Deportivo Cali,Colombia,H,4787531497
4,Always Ready,Bolivia,H,4787531497
