Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7153329820
2,Vélez,Argentina,A,7153329820
3,Deportivo Cali,Colombia,A,7153329820
4,Estudiantes L.P.,Fase previa,A,7153329820
1,Atlético Mineiro,Brasil,B,7153329820
2,Libertad,Paraguay,B,7153329820
3,Deportes Tolima,Colombia,B,7153329820
4,Talleres,Argentina,B,7153329820
1,Peñarol,Uruguay,C,7153329820
2,Universidad Católica,Chile,C,7153329820
3,Deportivo Táchira,Venezuela,C,7153329820
4,Always Ready,Bolivia,C,7153329820
1,Flamengo,Brasil,D,7153329820
2,Independiente del Valle,Ecuador,D,7153329820
3,Sporting Cristal,Perú,D,7153329820
4,The Strongest,Fase previa,D,7153329820
1,Boca Juniors,Argentina,E,7153329820
2,Colo Colo,Chile,E,7153329820
3,Alianza Lima,Perú,E,7153329820
4,Fortaleza,Brasil,E,7153329820
1,Nacional,Uruguay,F,7153329820
2,Corinthians,Brasil,F,7153329820
3,Colón,Argentina,F,7153329820
4,Olimpia,Fase previa,F,7153329820
1,River Plate,Argentina,G,7153329820
2,Emelec,Ecuador,G,7153329820
3,Bragantino,Brasil,G,7153329820
4,América M.G.,Fase previa,G,7153329820
1,Athletico Paranaense,Brasil,H,7153329820
2,Cerro Porteño,Paraguay,H,7153329820
3,Caracas,Venezuela,H,7153329820
4,Independiente Petrolero,Bolivia,H,7153329820
