Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3125767103
2,Colo Colo,Chile,A,3125767103
3,Colón,Argentina,A,3125767103
4,América M.G.,Fase previa,A,3125767103
1,Flamengo,Brasil,B,3125767103
2,Vélez,Argentina,B,3125767103
3,Sporting Cristal,Perú,B,3125767103
4,Independiente Petrolero,Bolivia,B,3125767103
1,River Plate,Argentina,C,3125767103
2,Independiente del Valle,Ecuador,C,3125767103
3,Caracas,Venezuela,C,3125767103
4,Olimpia,Fase previa,C,3125767103
1,Atlético Mineiro,Brasil,D,3125767103
2,Universidad Católica,Chile,D,3125767103
3,Deportes Tolima,Colombia,D,3125767103
4,Talleres,Argentina,D,3125767103
1,Athletico Paranaense,Brasil,E,3125767103
2,Libertad,Paraguay,E,3125767103
3,Alianza Lima,Perú,E,3125767103
4,Estudiantes L.P.,Fase previa,E,3125767103
1,Nacional,Uruguay,F,3125767103
2,Corinthians,Brasil,F,3125767103
3,Deportivo Táchira,Venezuela,F,3125767103
4,The Strongest,Fase previa,F,3125767103
1,Peñarol,Uruguay,G,3125767103
2,Emelec,Ecuador,G,3125767103
3,Deportivo Cali,Colombia,G,3125767103
4,Fortaleza,Brasil,G,3125767103
1,Boca Juniors,Argentina,H,3125767103
2,Cerro Porteño,Paraguay,H,3125767103
3,Bragantino,Brasil,H,3125767103
4,Always Ready,Bolivia,H,3125767103
