Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3633599301
2,Universidad Católica,Chile,A,3633599301
3,Sporting Cristal,Perú,A,3633599301
4,América M.G.,Fase previa,A,3633599301
1,Athletico Paranaense,Brasil,B,3633599301
2,Colo Colo,Chile,B,3633599301
3,Deportes Tolima,Colombia,B,3633599301
4,Independiente Petrolero,Bolivia,B,3633599301
1,Nacional,Uruguay,C,3633599301
2,Vélez,Argentina,C,3633599301
3,Bragantino,Brasil,C,3633599301
4,Olimpia,Fase previa,C,3633599301
1,Peñarol,Uruguay,D,3633599301
2,Corinthians,Brasil,D,3633599301
3,Alianza Lima,Perú,D,3633599301
4,Talleres,Argentina,D,3633599301
1,Atlético Mineiro,Brasil,E,3633599301
2,Cerro Porteño,Paraguay,E,3633599301
3,Deportivo Cali,Colombia,E,3633599301
4,Estudiantes L.P.,Fase previa,E,3633599301
1,River Plate,Argentina,F,3633599301
2,Independiente del Valle,Ecuador,F,3633599301
3,Caracas,Venezuela,F,3633599301
4,Fortaleza,Brasil,F,3633599301
1,Boca Juniors,Argentina,G,3633599301
2,Libertad,Paraguay,G,3633599301
3,Deportivo Táchira,Venezuela,G,3633599301
4,The Strongest,Fase previa,G,3633599301
1,Flamengo,Brasil,H,3633599301
2,Emelec,Ecuador,H,3633599301
3,Colón,Argentina,H,3633599301
4,Always Ready,Bolivia,H,3633599301
