Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9840261106
2,Colo Colo,Chile,A,9840261106
3,Deportivo Táchira,Venezuela,A,9840261106
4,Always Ready,Bolivia,A,9840261106
1,Flamengo,Brasil,B,9840261106
2,Emelec,Ecuador,B,9840261106
3,Deportivo Cali,Colombia,B,9840261106
4,Independiente Petrolero,Bolivia,B,9840261106
1,River Plate,Argentina,C,9840261106
2,Corinthians,Brasil,C,9840261106
3,Deportes Tolima,Colombia,C,9840261106
4,The Strongest,Fase previa,C,9840261106
1,Peñarol,Uruguay,D,9840261106
2,Universidad Católica,Chile,D,9840261106
3,Bragantino,Brasil,D,9840261106
4,América M.G.,Fase previa,D,9840261106
1,Boca Juniors,Argentina,E,9840261106
2,Libertad,Paraguay,E,9840261106
3,Caracas,Venezuela,E,9840261106
4,Estudiantes L.P.,Fase previa,E,9840261106
1,Nacional,Uruguay,F,9840261106
2,Vélez,Argentina,F,9840261106
3,Sporting Cristal,Perú,F,9840261106
4,Fortaleza,Brasil,F,9840261106
1,Athletico Paranaense,Brasil,G,9840261106
2,Cerro Porteño,Paraguay,G,9840261106
3,Colón,Argentina,G,9840261106
4,Olimpia,Fase previa,G,9840261106
1,Atlético Mineiro,Brasil,H,9840261106
2,Independiente del Valle,Ecuador,H,9840261106
3,Alianza Lima,Perú,H,9840261106
4,Talleres,Argentina,H,9840261106
