Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7824291618
2,Universidad Católica,Chile,A,7824291618
3,Deportivo Táchira,Venezuela,A,7824291618
4,Olimpia,Fase previa,A,7824291618
1,Nacional,Uruguay,B,7824291618
2,Independiente del Valle,Ecuador,B,7824291618
3,Deportivo Cali,Colombia,B,7824291618
4,Independiente Petrolero,Bolivia,B,7824291618
1,Flamengo,Brasil,C,7824291618
2,Emelec,Ecuador,C,7824291618
3,Sporting Cristal,Perú,C,7824291618
4,América M.G.,Fase previa,C,7824291618
1,Atlético Mineiro,Brasil,D,7824291618
2,Libertad,Paraguay,D,7824291618
3,Deportes Tolima,Colombia,D,7824291618
4,Talleres,Argentina,D,7824291618
1,Boca Juniors,Argentina,E,7824291618
2,Corinthians,Brasil,E,7824291618
3,Alianza Lima,Perú,E,7824291618
4,Always Ready,Bolivia,E,7824291618
1,Peñarol,Uruguay,F,7824291618
2,Vélez,Argentina,F,7824291618
3,Bragantino,Brasil,F,7824291618
4,The Strongest,Fase previa,F,7824291618
1,Athletico Paranaense,Brasil,G,7824291618
2,Colo Colo,Chile,G,7824291618
3,Colón,Argentina,G,7824291618
4,Estudiantes L.P.,Fase previa,G,7824291618
1,River Plate,Argentina,H,7824291618
2,Cerro Porteño,Paraguay,H,7824291618
3,Caracas,Venezuela,H,7824291618
4,Fortaleza,Brasil,H,7824291618
