Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9864558702
2,Independiente del Valle,Ecuador,A,9864558702
3,Caracas,Venezuela,A,9864558702
4,Talleres,Argentina,A,9864558702
1,River Plate,Argentina,B,9864558702
2,Cerro Porteño,Paraguay,B,9864558702
3,Sporting Cristal,Perú,B,9864558702
4,Fortaleza,Brasil,B,9864558702
1,Flamengo,Brasil,C,9864558702
2,Libertad,Paraguay,C,9864558702
3,Alianza Lima,Perú,C,9864558702
4,The Strongest,Fase previa,C,9864558702
1,Athletico Paranaense,Brasil,D,9864558702
2,Universidad Católica,Chile,D,9864558702
3,Deportivo Cali,Colombia,D,9864558702
4,Always Ready,Bolivia,D,9864558702
1,Peñarol,Uruguay,E,9864558702
2,Colo Colo,Chile,E,9864558702
3,Bragantino,Brasil,E,9864558702
4,Independiente Petrolero,Bolivia,E,9864558702
1,Atlético Mineiro,Brasil,F,9864558702
2,Emelec,Ecuador,F,9864558702
3,Colón,Argentina,F,9864558702
4,Estudiantes L.P.,Fase previa,F,9864558702
1,Boca Juniors,Argentina,G,9864558702
2,Corinthians,Brasil,G,9864558702
3,Deportes Tolima,Colombia,G,9864558702
4,América M.G.,Fase previa,G,9864558702
1,Nacional,Uruguay,H,9864558702
2,Vélez,Argentina,H,9864558702
3,Deportivo Táchira,Venezuela,H,9864558702
4,Olimpia,Fase previa,H,9864558702
