Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9409068808
2,Colo Colo,Chile,A,9409068808
3,Colón,Argentina,A,9409068808
4,Estudiantes L.P.,Fase previa,A,9409068808
1,Atlético Mineiro,Brasil,B,9409068808
2,Independiente del Valle,Ecuador,B,9409068808
3,Caracas,Venezuela,B,9409068808
4,Talleres,Argentina,B,9409068808
1,River Plate,Argentina,C,9409068808
2,Emelec,Ecuador,C,9409068808
3,Bragantino,Brasil,C,9409068808
4,Olimpia,Fase previa,C,9409068808
1,Flamengo,Brasil,D,9409068808
2,Universidad Católica,Chile,D,9409068808
3,Deportivo Cali,Colombia,D,9409068808
4,Independiente Petrolero,Bolivia,D,9409068808
1,Boca Juniors,Argentina,E,9409068808
2,Cerro Porteño,Paraguay,E,9409068808
3,Deportivo Táchira,Venezuela,E,9409068808
4,Fortaleza,Brasil,E,9409068808
1,Peñarol,Uruguay,F,9409068808
2,Vélez,Argentina,F,9409068808
3,Deportes Tolima,Colombia,F,9409068808
4,América M.G.,Fase previa,F,9409068808
1,Athletico Paranaense,Brasil,G,9409068808
2,Libertad,Paraguay,G,9409068808
3,Sporting Cristal,Perú,G,9409068808
4,The Strongest,Fase previa,G,9409068808
1,Nacional,Uruguay,H,9409068808
2,Corinthians,Brasil,H,9409068808
3,Alianza Lima,Perú,H,9409068808
4,Always Ready,Bolivia,H,9409068808
