Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4718826466
2,Emelec,Ecuador,A,4718826466
3,Alianza Lima,Perú,A,4718826466
4,Independiente Petrolero,Bolivia,A,4718826466
1,Atlético Mineiro,Brasil,B,4718826466
2,Cerro Porteño,Paraguay,B,4718826466
3,Deportes Tolima,Colombia,B,4718826466
4,Olimpia,Fase previa,B,4718826466
1,Boca Juniors,Argentina,C,4718826466
2,Libertad,Paraguay,C,4718826466
3,Bragantino,Brasil,C,4718826466
4,América M.G.,Fase previa,C,4718826466
1,Flamengo,Brasil,D,4718826466
2,Universidad Católica,Chile,D,4718826466
3,Caracas,Venezuela,D,4718826466
4,Talleres,Argentina,D,4718826466
1,Peñarol,Uruguay,E,4718826466
2,Colo Colo,Chile,E,4718826466
3,Sporting Cristal,Perú,E,4718826466
4,Fortaleza,Brasil,E,4718826466
1,Nacional,Uruguay,F,4718826466
2,Vélez,Argentina,F,4718826466
3,Deportivo Táchira,Venezuela,F,4718826466
4,The Strongest,Fase previa,F,4718826466
1,River Plate,Argentina,G,4718826466
2,Corinthians,Brasil,G,4718826466
3,Deportivo Cali,Colombia,G,4718826466
4,Always Ready,Bolivia,G,4718826466
1,Athletico Paranaense,Brasil,H,4718826466
2,Independiente del Valle,Ecuador,H,4718826466
3,Colón,Argentina,H,4718826466
4,Estudiantes L.P.,Fase previa,H,4718826466
