Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2446360228
2,Universidad Católica,Chile,A,2446360228
3,Colón,Argentina,A,2446360228
4,Independiente Petrolero,Bolivia,A,2446360228
1,Athletico Paranaense,Brasil,B,2446360228
2,Cerro Porteño,Paraguay,B,2446360228
3,Caracas,Venezuela,B,2446360228
4,Talleres,Argentina,B,2446360228
1,Flamengo,Brasil,C,2446360228
2,Colo Colo,Chile,C,2446360228
3,Sporting Cristal,Perú,C,2446360228
4,Olimpia,Fase previa,C,2446360228
1,Boca Juniors,Argentina,D,2446360228
2,Independiente del Valle,Ecuador,D,2446360228
3,Deportivo Cali,Colombia,D,2446360228
4,Estudiantes L.P.,Fase previa,D,2446360228
1,Peñarol,Uruguay,E,2446360228
2,Vélez,Argentina,E,2446360228
3,Deportivo Táchira,Venezuela,E,2446360228
4,Fortaleza,Brasil,E,2446360228
1,Atlético Mineiro,Brasil,F,2446360228
2,Libertad,Paraguay,F,2446360228
3,Deportes Tolima,Colombia,F,2446360228
4,The Strongest,Fase previa,F,2446360228
1,Nacional,Uruguay,G,2446360228
2,Emelec,Ecuador,G,2446360228
3,Bragantino,Brasil,G,2446360228
4,Always Ready,Bolivia,G,2446360228
1,River Plate,Argentina,H,2446360228
2,Corinthians,Brasil,H,2446360228
3,Alianza Lima,Perú,H,2446360228
4,América M.G.,Fase previa,H,2446360228
