Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6125621909
2,Emelec,Ecuador,A,6125621909
3,Deportivo Cali,Colombia,A,6125621909
4,Estudiantes L.P.,Fase previa,A,6125621909
1,River Plate,Argentina,B,6125621909
2,Colo Colo,Chile,B,6125621909
3,Bragantino,Brasil,B,6125621909
4,Olimpia,Fase previa,B,6125621909
1,Peñarol,Uruguay,C,6125621909
2,Vélez,Argentina,C,6125621909
3,Deportivo Táchira,Venezuela,C,6125621909
4,Independiente Petrolero,Bolivia,C,6125621909
1,Atlético Mineiro,Brasil,D,6125621909
2,Libertad,Paraguay,D,6125621909
3,Colón,Argentina,D,6125621909
4,The Strongest,Fase previa,D,6125621909
1,Nacional,Uruguay,E,6125621909
2,Corinthians,Brasil,E,6125621909
3,Sporting Cristal,Perú,E,6125621909
4,Talleres,Argentina,E,6125621909
1,Flamengo,Brasil,F,6125621909
2,Independiente del Valle,Ecuador,F,6125621909
3,Deportes Tolima,Colombia,F,6125621909
4,Always Ready,Bolivia,F,6125621909
1,Boca Juniors,Argentina,G,6125621909
2,Universidad Católica,Chile,G,6125621909
3,Caracas,Venezuela,G,6125621909
4,Fortaleza,Brasil,G,6125621909
1,Athletico Paranaense,Brasil,H,6125621909
2,Cerro Porteño,Paraguay,H,6125621909
3,Alianza Lima,Perú,H,6125621909
4,América M.G.,Fase previa,H,6125621909
