Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5070331384
2,Universidad Católica,Chile,A,5070331384
3,Deportivo Cali,Colombia,A,5070331384
4,Talleres,Argentina,A,5070331384
1,Flamengo,Brasil,B,5070331384
2,Independiente del Valle,Ecuador,B,5070331384
3,Sporting Cristal,Perú,B,5070331384
4,Always Ready,Bolivia,B,5070331384
1,Athletico Paranaense,Brasil,C,5070331384
2,Emelec,Ecuador,C,5070331384
3,Deportivo Táchira,Venezuela,C,5070331384
4,The Strongest,Fase previa,C,5070331384
1,Boca Juniors,Argentina,D,5070331384
2,Libertad,Paraguay,D,5070331384
3,Bragantino,Brasil,D,5070331384
4,América M.G.,Fase previa,D,5070331384
1,River Plate,Argentina,E,5070331384
2,Colo Colo,Chile,E,5070331384
3,Deportes Tolima,Colombia,E,5070331384
4,Fortaleza,Brasil,E,5070331384
1,Nacional,Uruguay,F,5070331384
2,Vélez,Argentina,F,5070331384
3,Caracas,Venezuela,F,5070331384
4,Independiente Petrolero,Bolivia,F,5070331384
1,Atlético Mineiro,Brasil,G,5070331384
2,Cerro Porteño,Paraguay,G,5070331384
3,Colón,Argentina,G,5070331384
4,Olimpia,Fase previa,G,5070331384
1,Peñarol,Uruguay,H,5070331384
2,Corinthians,Brasil,H,5070331384
3,Alianza Lima,Perú,H,5070331384
4,Estudiantes L.P.,Fase previa,H,5070331384
