Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9678161014
2,Independiente del Valle,Ecuador,A,9678161014
3,Deportivo Cali,Colombia,A,9678161014
4,Estudiantes L.P.,Fase previa,A,9678161014
1,River Plate,Argentina,B,9678161014
2,Colo Colo,Chile,B,9678161014
3,Sporting Cristal,Perú,B,9678161014
4,Fortaleza,Brasil,B,9678161014
1,Athletico Paranaense,Brasil,C,9678161014
2,Libertad,Paraguay,C,9678161014
3,Deportivo Táchira,Venezuela,C,9678161014
4,Olimpia,Fase previa,C,9678161014
1,Nacional,Uruguay,D,9678161014
2,Corinthians,Brasil,D,9678161014
3,Deportes Tolima,Colombia,D,9678161014
4,Talleres,Argentina,D,9678161014
1,Boca Juniors,Argentina,E,9678161014
2,Cerro Porteño,Paraguay,E,9678161014
3,Caracas,Venezuela,E,9678161014
4,Always Ready,Bolivia,E,9678161014
1,Peñarol,Uruguay,F,9678161014
2,Universidad Católica,Chile,F,9678161014
3,Bragantino,Brasil,F,9678161014
4,Independiente Petrolero,Bolivia,F,9678161014
1,Flamengo,Brasil,G,9678161014
2,Vélez,Argentina,G,9678161014
3,Alianza Lima,Perú,G,9678161014
4,América M.G.,Fase previa,G,9678161014
1,Atlético Mineiro,Brasil,H,9678161014
2,Emelec,Ecuador,H,9678161014
3,Colón,Argentina,H,9678161014
4,The Strongest,Fase previa,H,9678161014
