Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7880961673
2,Colo Colo,Chile,A,7880961673
3,Colón,Argentina,A,7880961673
4,Olimpia,Fase previa,A,7880961673
1,Atlético Mineiro,Brasil,B,7880961673
2,Vélez,Argentina,B,7880961673
3,Deportivo Cali,Colombia,B,7880961673
4,The Strongest,Fase previa,B,7880961673
1,Flamengo,Brasil,C,7880961673
2,Independiente del Valle,Ecuador,C,7880961673
3,Deportivo Táchira,Venezuela,C,7880961673
4,Independiente Petrolero,Bolivia,C,7880961673
1,Peñarol,Uruguay,D,7880961673
2,Corinthians,Brasil,D,7880961673
3,Caracas,Venezuela,D,7880961673
4,Always Ready,Bolivia,D,7880961673
1,Athletico Paranaense,Brasil,E,7880961673
2,Universidad Católica,Chile,E,7880961673
3,Sporting Cristal,Perú,E,7880961673
4,Estudiantes L.P.,Fase previa,E,7880961673
1,River Plate,Argentina,F,7880961673
2,Emelec,Ecuador,F,7880961673
3,Bragantino,Brasil,F,7880961673
4,América M.G.,Fase previa,F,7880961673
1,Boca Juniors,Argentina,G,7880961673
2,Libertad,Paraguay,G,7880961673
3,Deportes Tolima,Colombia,G,7880961673
4,Fortaleza,Brasil,G,7880961673
1,Nacional,Uruguay,H,7880961673
2,Cerro Porteño,Paraguay,H,7880961673
3,Alianza Lima,Perú,H,7880961673
4,Talleres,Argentina,H,7880961673
