Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,927237604
2,Cerro Porteño,Paraguay,A,927237604
3,Deportivo Táchira,Venezuela,A,927237604
4,Independiente Petrolero,Bolivia,A,927237604
1,Atlético Mineiro,Brasil,B,927237604
2,Vélez,Argentina,B,927237604
3,Sporting Cristal,Perú,B,927237604
4,Estudiantes L.P.,Fase previa,B,927237604
1,Flamengo,Brasil,C,927237604
2,Universidad Católica,Chile,C,927237604
3,Deportivo Cali,Colombia,C,927237604
4,The Strongest,Fase previa,C,927237604
1,River Plate,Argentina,D,927237604
2,Colo Colo,Chile,D,927237604
3,Deportes Tolima,Colombia,D,927237604
4,Fortaleza,Brasil,D,927237604
1,Boca Juniors,Argentina,E,927237604
2,Emelec,Ecuador,E,927237604
3,Caracas,Venezuela,E,927237604
4,América M.G.,Fase previa,E,927237604
1,Nacional,Uruguay,F,927237604
2,Corinthians,Brasil,F,927237604
3,Colón,Argentina,F,927237604
4,Always Ready,Bolivia,F,927237604
1,Peñarol,Uruguay,G,927237604
2,Libertad,Paraguay,G,927237604
3,Bragantino,Brasil,G,927237604
4,Talleres,Argentina,G,927237604
1,Athletico Paranaense,Brasil,H,927237604
2,Independiente del Valle,Ecuador,H,927237604
3,Alianza Lima,Perú,H,927237604
4,Olimpia,Fase previa,H,927237604
