Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9434471894
2,Colo Colo,Chile,A,9434471894
3,Deportivo Cali,Colombia,A,9434471894
4,Estudiantes L.P.,Fase previa,A,9434471894
1,Athletico Paranaense,Brasil,B,9434471894
2,Independiente del Valle,Ecuador,B,9434471894
3,Caracas,Venezuela,B,9434471894
4,The Strongest,Fase previa,B,9434471894
1,Nacional,Uruguay,C,9434471894
2,Libertad,Paraguay,C,9434471894
3,Sporting Cristal,Perú,C,9434471894
4,Always Ready,Bolivia,C,9434471894
1,Boca Juniors,Argentina,D,9434471894
2,Cerro Porteño,Paraguay,D,9434471894
3,Deportivo Táchira,Venezuela,D,9434471894
4,Fortaleza,Brasil,D,9434471894
1,River Plate,Argentina,E,9434471894
2,Universidad Católica,Chile,E,9434471894
3,Bragantino,Brasil,E,9434471894
4,América M.G.,Fase previa,E,9434471894
1,Atlético Mineiro,Brasil,F,9434471894
2,Vélez,Argentina,F,9434471894
3,Alianza Lima,Perú,F,9434471894
4,Independiente Petrolero,Bolivia,F,9434471894
1,Flamengo,Brasil,G,9434471894
2,Emelec,Ecuador,G,9434471894
3,Colón,Argentina,G,9434471894
4,Olimpia,Fase previa,G,9434471894
1,Peñarol,Uruguay,H,9434471894
2,Corinthians,Brasil,H,9434471894
3,Deportes Tolima,Colombia,H,9434471894
4,Talleres,Argentina,H,9434471894
