Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,785896535
2,Vélez,Argentina,A,785896535
3,Deportivo Táchira,Venezuela,A,785896535
4,Estudiantes L.P.,Fase previa,A,785896535
1,Flamengo,Brasil,B,785896535
2,Universidad Católica,Chile,B,785896535
3,Colón,Argentina,B,785896535
4,Olimpia,Fase previa,B,785896535
1,River Plate,Argentina,C,785896535
2,Libertad,Paraguay,C,785896535
3,Sporting Cristal,Perú,C,785896535
4,Fortaleza,Brasil,C,785896535
1,Nacional,Uruguay,D,785896535
2,Colo Colo,Chile,D,785896535
3,Alianza Lima,Perú,D,785896535
4,Talleres,Argentina,D,785896535
1,Atlético Mineiro,Brasil,E,785896535
2,Independiente del Valle,Ecuador,E,785896535
3,Deportivo Cali,Colombia,E,785896535
4,Independiente Petrolero,Bolivia,E,785896535
1,Athletico Paranaense,Brasil,F,785896535
2,Cerro Porteño,Paraguay,F,785896535
3,Caracas,Venezuela,F,785896535
4,Always Ready,Bolivia,F,785896535
1,Boca Juniors,Argentina,G,785896535
2,Corinthians,Brasil,G,785896535
3,Deportes Tolima,Colombia,G,785896535
4,América M.G.,Fase previa,G,785896535
1,Peñarol,Uruguay,H,785896535
2,Emelec,Ecuador,H,785896535
3,Bragantino,Brasil,H,785896535
4,The Strongest,Fase previa,H,785896535
