Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6195277803
2,Independiente del Valle,Ecuador,A,6195277803
3,Caracas,Venezuela,A,6195277803
4,Olimpia,Fase previa,A,6195277803
1,Nacional,Uruguay,B,6195277803
2,Vélez,Argentina,B,6195277803
3,Alianza Lima,Perú,B,6195277803
4,Independiente Petrolero,Bolivia,B,6195277803
1,Flamengo,Brasil,C,6195277803
2,Cerro Porteño,Paraguay,C,6195277803
3,Colón,Argentina,C,6195277803
4,Always Ready,Bolivia,C,6195277803
1,Peñarol,Uruguay,D,6195277803
2,Corinthians,Brasil,D,6195277803
3,Deportes Tolima,Colombia,D,6195277803
4,Talleres,Argentina,D,6195277803
1,River Plate,Argentina,E,6195277803
2,Libertad,Paraguay,E,6195277803
3,Sporting Cristal,Perú,E,6195277803
4,Fortaleza,Brasil,E,6195277803
1,Athletico Paranaense,Brasil,F,6195277803
2,Emelec,Ecuador,F,6195277803
3,Deportivo Táchira,Venezuela,F,6195277803
4,Estudiantes L.P.,Fase previa,F,6195277803
1,Atlético Mineiro,Brasil,G,6195277803
2,Colo Colo,Chile,G,6195277803
3,Deportivo Cali,Colombia,G,6195277803
4,América M.G.,Fase previa,G,6195277803
1,Boca Juniors,Argentina,H,6195277803
2,Universidad Católica,Chile,H,6195277803
3,Bragantino,Brasil,H,6195277803
4,The Strongest,Fase previa,H,6195277803
