Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7912025749
2,Colo Colo,Chile,A,7912025749
3,Deportes Tolima,Colombia,A,7912025749
4,Talleres,Argentina,A,7912025749
1,Atlético Mineiro,Brasil,B,7912025749
2,Emelec,Ecuador,B,7912025749
3,Alianza Lima,Perú,B,7912025749
4,Independiente Petrolero,Bolivia,B,7912025749
1,Flamengo,Brasil,C,7912025749
2,Independiente del Valle,Ecuador,C,7912025749
3,Sporting Cristal,Perú,C,7912025749
4,Always Ready,Bolivia,C,7912025749
1,River Plate,Argentina,D,7912025749
2,Corinthians,Brasil,D,7912025749
3,Deportivo Táchira,Venezuela,D,7912025749
4,América M.G.,Fase previa,D,7912025749
1,Athletico Paranaense,Brasil,E,7912025749
2,Cerro Porteño,Paraguay,E,7912025749
3,Deportivo Cali,Colombia,E,7912025749
4,Estudiantes L.P.,Fase previa,E,7912025749
1,Boca Juniors,Argentina,F,7912025749
2,Libertad,Paraguay,F,7912025749
3,Bragantino,Brasil,F,7912025749
4,Olimpia,Fase previa,F,7912025749
1,Nacional,Uruguay,G,7912025749
2,Vélez,Argentina,G,7912025749
3,Caracas,Venezuela,G,7912025749
4,Fortaleza,Brasil,G,7912025749
1,Peñarol,Uruguay,H,7912025749
2,Universidad Católica,Chile,H,7912025749
3,Colón,Argentina,H,7912025749
4,The Strongest,Fase previa,H,7912025749
