Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6729755778
2,Cerro Porteño,Paraguay,A,6729755778
3,Deportivo Táchira,Venezuela,A,6729755778
4,The Strongest,Fase previa,A,6729755778
1,River Plate,Argentina,B,6729755778
2,Emelec,Ecuador,B,6729755778
3,Caracas,Venezuela,B,6729755778
4,Estudiantes L.P.,Fase previa,B,6729755778
1,Atlético Mineiro,Brasil,C,6729755778
2,Universidad Católica,Chile,C,6729755778
3,Deportivo Cali,Colombia,C,6729755778
4,Talleres,Argentina,C,6729755778
1,Peñarol,Uruguay,D,6729755778
2,Vélez,Argentina,D,6729755778
3,Bragantino,Brasil,D,6729755778
4,Olimpia,Fase previa,D,6729755778
1,Flamengo,Brasil,E,6729755778
2,Independiente del Valle,Ecuador,E,6729755778
3,Colón,Argentina,E,6729755778
4,Always Ready,Bolivia,E,6729755778
1,Boca Juniors,Argentina,F,6729755778
2,Corinthians,Brasil,F,6729755778
3,Deportes Tolima,Colombia,F,6729755778
4,América M.G.,Fase previa,F,6729755778
1,Athletico Paranaense,Brasil,G,6729755778
2,Colo Colo,Chile,G,6729755778
3,Sporting Cristal,Perú,G,6729755778
4,Independiente Petrolero,Bolivia,G,6729755778
1,Nacional,Uruguay,H,6729755778
2,Libertad,Paraguay,H,6729755778
3,Alianza Lima,Perú,H,6729755778
4,Fortaleza,Brasil,H,6729755778
