Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5422923004
2,Universidad Católica,Chile,A,5422923004
3,Caracas,Venezuela,A,5422923004
4,América M.G.,Fase previa,A,5422923004
1,Boca Juniors,Argentina,B,5422923004
2,Emelec,Ecuador,B,5422923004
3,Bragantino,Brasil,B,5422923004
4,Olimpia,Fase previa,B,5422923004
1,Athletico Paranaense,Brasil,C,5422923004
2,Independiente del Valle,Ecuador,C,5422923004
3,Deportes Tolima,Colombia,C,5422923004
4,Talleres,Argentina,C,5422923004
1,River Plate,Argentina,D,5422923004
2,Corinthians,Brasil,D,5422923004
3,Deportivo Táchira,Venezuela,D,5422923004
4,Independiente Petrolero,Bolivia,D,5422923004
1,Flamengo,Brasil,E,5422923004
2,Libertad,Paraguay,E,5422923004
3,Colón,Argentina,E,5422923004
4,Always Ready,Bolivia,E,5422923004
1,Peñarol,Uruguay,F,5422923004
2,Colo Colo,Chile,F,5422923004
3,Deportivo Cali,Colombia,F,5422923004
4,Fortaleza,Brasil,F,5422923004
1,Nacional,Uruguay,G,5422923004
2,Vélez,Argentina,G,5422923004
3,Alianza Lima,Perú,G,5422923004
4,The Strongest,Fase previa,G,5422923004
1,Atlético Mineiro,Brasil,H,5422923004
2,Cerro Porteño,Paraguay,H,5422923004
3,Sporting Cristal,Perú,H,5422923004
4,Estudiantes L.P.,Fase previa,H,5422923004
