Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4095471356
2,Vélez,Argentina,A,4095471356
3,Alianza Lima,Perú,A,4095471356
4,Olimpia,Fase previa,A,4095471356
1,Athletico Paranaense,Brasil,B,4095471356
2,Universidad Católica,Chile,B,4095471356
3,Deportivo Cali,Colombia,B,4095471356
4,América M.G.,Fase previa,B,4095471356
1,Flamengo,Brasil,C,4095471356
2,Libertad,Paraguay,C,4095471356
3,Sporting Cristal,Perú,C,4095471356
4,Independiente Petrolero,Bolivia,C,4095471356
1,Peñarol,Uruguay,D,4095471356
2,Corinthians,Brasil,D,4095471356
3,Deportes Tolima,Colombia,D,4095471356
4,Talleres,Argentina,D,4095471356
1,River Plate,Argentina,E,4095471356
2,Independiente del Valle,Ecuador,E,4095471356
3,Bragantino,Brasil,E,4095471356
4,Always Ready,Bolivia,E,4095471356
1,Nacional,Uruguay,F,4095471356
2,Emelec,Ecuador,F,4095471356
3,Caracas,Venezuela,F,4095471356
4,Fortaleza,Brasil,F,4095471356
1,Atlético Mineiro,Brasil,G,4095471356
2,Colo Colo,Chile,G,4095471356
3,Colón,Argentina,G,4095471356
4,Estudiantes L.P.,Fase previa,G,4095471356
1,Boca Juniors,Argentina,H,4095471356
2,Cerro Porteño,Paraguay,H,4095471356
3,Deportivo Táchira,Venezuela,H,4095471356
4,The Strongest,Fase previa,H,4095471356
