Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8519468695
2,Emelec,Ecuador,A,8519468695
3,Caracas,Venezuela,A,8519468695
4,América M.G.,Fase previa,A,8519468695
1,Athletico Paranaense,Brasil,B,8519468695
2,Independiente del Valle,Ecuador,B,8519468695
3,Deportivo Táchira,Venezuela,B,8519468695
4,Estudiantes L.P.,Fase previa,B,8519468695
1,Nacional,Uruguay,C,8519468695
2,Corinthians,Brasil,C,8519468695
3,Sporting Cristal,Perú,C,8519468695
4,Always Ready,Bolivia,C,8519468695
1,River Plate,Argentina,D,8519468695
2,Colo Colo,Chile,D,8519468695
3,Bragantino,Brasil,D,8519468695
4,Olimpia,Fase previa,D,8519468695
1,Flamengo,Brasil,E,8519468695
2,Vélez,Argentina,E,8519468695
3,Deportivo Cali,Colombia,E,8519468695
4,Independiente Petrolero,Bolivia,E,8519468695
1,Peñarol,Uruguay,F,8519468695
2,Libertad,Paraguay,F,8519468695
3,Colón,Argentina,F,8519468695
4,Fortaleza,Brasil,F,8519468695
1,Boca Juniors,Argentina,G,8519468695
2,Universidad Católica,Chile,G,8519468695
3,Alianza Lima,Perú,G,8519468695
4,The Strongest,Fase previa,G,8519468695
1,Atlético Mineiro,Brasil,H,8519468695
2,Cerro Porteño,Paraguay,H,8519468695
3,Deportes Tolima,Colombia,H,8519468695
4,Talleres,Argentina,H,8519468695
