Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2422357948
2,Colo Colo,Chile,A,2422357948
3,Alianza Lima,Perú,A,2422357948
4,Always Ready,Bolivia,A,2422357948
1,Peñarol,Uruguay,B,2422357948
2,Corinthians,Brasil,B,2422357948
3,Deportes Tolima,Colombia,B,2422357948
4,The Strongest,Fase previa,B,2422357948
1,Boca Juniors,Argentina,C,2422357948
2,Libertad,Paraguay,C,2422357948
3,Deportivo Cali,Colombia,C,2422357948
4,Fortaleza,Brasil,C,2422357948
1,Atlético Mineiro,Brasil,D,2422357948
2,Cerro Porteño,Paraguay,D,2422357948
3,Caracas,Venezuela,D,2422357948
4,América M.G.,Fase previa,D,2422357948
1,Nacional,Uruguay,E,2422357948
2,Universidad Católica,Chile,E,2422357948
3,Bragantino,Brasil,E,2422357948
4,Talleres,Argentina,E,2422357948
1,Flamengo,Brasil,F,2422357948
2,Vélez,Argentina,F,2422357948
3,Sporting Cristal,Perú,F,2422357948
4,Independiente Petrolero,Bolivia,F,2422357948
1,Athletico Paranaense,Brasil,G,2422357948
2,Emelec,Ecuador,G,2422357948
3,Colón,Argentina,G,2422357948
4,Olimpia,Fase previa,G,2422357948
1,River Plate,Argentina,H,2422357948
2,Independiente del Valle,Ecuador,H,2422357948
3,Deportivo Táchira,Venezuela,H,2422357948
4,Estudiantes L.P.,Fase previa,H,2422357948
