Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1880205766
2,Independiente del Valle,Ecuador,A,1880205766
3,Deportivo Cali,Colombia,A,1880205766
4,Olimpia,Fase previa,A,1880205766
1,Boca Juniors,Argentina,B,1880205766
2,Corinthians,Brasil,B,1880205766
3,Deportivo Táchira,Venezuela,B,1880205766
4,The Strongest,Fase previa,B,1880205766
1,Nacional,Uruguay,C,1880205766
2,Vélez,Argentina,C,1880205766
3,Bragantino,Brasil,C,1880205766
4,Independiente Petrolero,Bolivia,C,1880205766
1,Athletico Paranaense,Brasil,D,1880205766
2,Universidad Católica,Chile,D,1880205766
3,Caracas,Venezuela,D,1880205766
4,Talleres,Argentina,D,1880205766
1,River Plate,Argentina,E,1880205766
2,Libertad,Paraguay,E,1880205766
3,Deportes Tolima,Colombia,E,1880205766
4,Fortaleza,Brasil,E,1880205766
1,Peñarol,Uruguay,F,1880205766
2,Cerro Porteño,Paraguay,F,1880205766
3,Colón,Argentina,F,1880205766
4,Estudiantes L.P.,Fase previa,F,1880205766
1,Atlético Mineiro,Brasil,G,1880205766
2,Colo Colo,Chile,G,1880205766
3,Alianza Lima,Perú,G,1880205766
4,Always Ready,Bolivia,G,1880205766
1,Flamengo,Brasil,H,1880205766
2,Emelec,Ecuador,H,1880205766
3,Sporting Cristal,Perú,H,1880205766
4,América M.G.,Fase previa,H,1880205766
