Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,248496697
2,Libertad,Paraguay,A,248496697
3,Deportes Tolima,Colombia,A,248496697
4,América M.G.,Fase previa,A,248496697
1,River Plate,Argentina,B,248496697
2,Universidad Católica,Chile,B,248496697
3,Bragantino,Brasil,B,248496697
4,Independiente Petrolero,Bolivia,B,248496697
1,Nacional,Uruguay,C,248496697
2,Cerro Porteño,Paraguay,C,248496697
3,Colón,Argentina,C,248496697
4,Fortaleza,Brasil,C,248496697
1,Boca Juniors,Argentina,D,248496697
2,Independiente del Valle,Ecuador,D,248496697
3,Deportivo Táchira,Venezuela,D,248496697
4,Olimpia,Fase previa,D,248496697
1,Flamengo,Brasil,E,248496697
2,Vélez,Argentina,E,248496697
3,Alianza Lima,Perú,E,248496697
4,The Strongest,Fase previa,E,248496697
1,Peñarol,Uruguay,F,248496697
2,Corinthians,Brasil,F,248496697
3,Sporting Cristal,Perú,F,248496697
4,Estudiantes L.P.,Fase previa,F,248496697
1,Atlético Mineiro,Brasil,G,248496697
2,Emelec,Ecuador,G,248496697
3,Deportivo Cali,Colombia,G,248496697
4,Talleres,Argentina,G,248496697
1,Athletico Paranaense,Brasil,H,248496697
2,Colo Colo,Chile,H,248496697
3,Caracas,Venezuela,H,248496697
4,Always Ready,Bolivia,H,248496697
