Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9450713411
2,Emelec,Ecuador,A,9450713411
3,Caracas,Venezuela,A,9450713411
4,Talleres,Argentina,A,9450713411
1,Peñarol,Uruguay,B,9450713411
2,Corinthians,Brasil,B,9450713411
3,Colón,Argentina,B,9450713411
4,Olimpia,Fase previa,B,9450713411
1,Boca Juniors,Argentina,C,9450713411
2,Libertad,Paraguay,C,9450713411
3,Sporting Cristal,Perú,C,9450713411
4,Fortaleza,Brasil,C,9450713411
1,Athletico Paranaense,Brasil,D,9450713411
2,Cerro Porteño,Paraguay,D,9450713411
3,Alianza Lima,Perú,D,9450713411
4,Independiente Petrolero,Bolivia,D,9450713411
1,Nacional,Uruguay,E,9450713411
2,Independiente del Valle,Ecuador,E,9450713411
3,Bragantino,Brasil,E,9450713411
4,Estudiantes L.P.,Fase previa,E,9450713411
1,Atlético Mineiro,Brasil,F,9450713411
2,Vélez,Argentina,F,9450713411
3,Deportivo Cali,Colombia,F,9450713411
4,Always Ready,Bolivia,F,9450713411
1,River Plate,Argentina,G,9450713411
2,Colo Colo,Chile,G,9450713411
3,Deportivo Táchira,Venezuela,G,9450713411
4,The Strongest,Fase previa,G,9450713411
1,Flamengo,Brasil,H,9450713411
2,Universidad Católica,Chile,H,9450713411
3,Deportes Tolima,Colombia,H,9450713411
4,América M.G.,Fase previa,H,9450713411
