Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4379776023
2,Universidad Católica,Chile,A,4379776023
3,Caracas,Venezuela,A,4379776023
4,América M.G.,Fase previa,A,4379776023
1,Peñarol,Uruguay,B,4379776023
2,Emelec,Ecuador,B,4379776023
3,Alianza Lima,Perú,B,4379776023
4,Olimpia,Fase previa,B,4379776023
1,River Plate,Argentina,C,4379776023
2,Independiente del Valle,Ecuador,C,4379776023
3,Bragantino,Brasil,C,4379776023
4,Always Ready,Bolivia,C,4379776023
1,Nacional,Uruguay,D,4379776023
2,Libertad,Paraguay,D,4379776023
3,Colón,Argentina,D,4379776023
4,Fortaleza,Brasil,D,4379776023
1,Boca Juniors,Argentina,E,4379776023
2,Corinthians,Brasil,E,4379776023
3,Deportivo Táchira,Venezuela,E,4379776023
4,Estudiantes L.P.,Fase previa,E,4379776023
1,Athletico Paranaense,Brasil,F,4379776023
2,Cerro Porteño,Paraguay,F,4379776023
3,Deportes Tolima,Colombia,F,4379776023
4,Talleres,Argentina,F,4379776023
1,Atlético Mineiro,Brasil,G,4379776023
2,Vélez,Argentina,G,4379776023
3,Sporting Cristal,Perú,G,4379776023
4,The Strongest,Fase previa,G,4379776023
1,Flamengo,Brasil,H,4379776023
2,Colo Colo,Chile,H,4379776023
3,Deportivo Cali,Colombia,H,4379776023
4,Independiente Petrolero,Bolivia,H,4379776023
