Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3947300772
2,Emelec,Ecuador,A,3947300772
3,Colón,Argentina,A,3947300772
4,Olimpia,Fase previa,A,3947300772
1,Athletico Paranaense,Brasil,B,3947300772
2,Cerro Porteño,Paraguay,B,3947300772
3,Caracas,Venezuela,B,3947300772
4,Talleres,Argentina,B,3947300772
1,Boca Juniors,Argentina,C,3947300772
2,Corinthians,Brasil,C,3947300772
3,Deportivo Táchira,Venezuela,C,3947300772
4,América M.G.,Fase previa,C,3947300772
1,River Plate,Argentina,D,3947300772
2,Independiente del Valle,Ecuador,D,3947300772
3,Bragantino,Brasil,D,3947300772
4,Always Ready,Bolivia,D,3947300772
1,Atlético Mineiro,Brasil,E,3947300772
2,Colo Colo,Chile,E,3947300772
3,Alianza Lima,Perú,E,3947300772
4,The Strongest,Fase previa,E,3947300772
1,Peñarol,Uruguay,F,3947300772
2,Vélez,Argentina,F,3947300772
3,Sporting Cristal,Perú,F,3947300772
4,Fortaleza,Brasil,F,3947300772
1,Flamengo,Brasil,G,3947300772
2,Universidad Católica,Chile,G,3947300772
3,Deportes Tolima,Colombia,G,3947300772
4,Independiente Petrolero,Bolivia,G,3947300772
1,Nacional,Uruguay,H,3947300772
2,Libertad,Paraguay,H,3947300772
3,Deportivo Cali,Colombia,H,3947300772
4,Estudiantes L.P.,Fase previa,H,3947300772
