Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2406654315
2,Independiente del Valle,Ecuador,A,2406654315
3,Deportivo Táchira,Venezuela,A,2406654315
4,Talleres,Argentina,A,2406654315
1,River Plate,Argentina,B,2406654315
2,Corinthians,Brasil,B,2406654315
3,Caracas,Venezuela,B,2406654315
4,América M.G.,Fase previa,B,2406654315
1,Nacional,Uruguay,C,2406654315
2,Libertad,Paraguay,C,2406654315
3,Alianza Lima,Perú,C,2406654315
4,Fortaleza,Brasil,C,2406654315
1,Atlético Mineiro,Brasil,D,2406654315
2,Emelec,Ecuador,D,2406654315
3,Deportivo Cali,Colombia,D,2406654315
4,Estudiantes L.P.,Fase previa,D,2406654315
1,Flamengo,Brasil,E,2406654315
2,Colo Colo,Chile,E,2406654315
3,Colón,Argentina,E,2406654315
4,The Strongest,Fase previa,E,2406654315
1,Boca Juniors,Argentina,F,2406654315
2,Cerro Porteño,Paraguay,F,2406654315
3,Sporting Cristal,Perú,F,2406654315
4,Independiente Petrolero,Bolivia,F,2406654315
1,Peñarol,Uruguay,G,2406654315
2,Vélez,Argentina,G,2406654315
3,Bragantino,Brasil,G,2406654315
4,Olimpia,Fase previa,G,2406654315
1,Athletico Paranaense,Brasil,H,2406654315
2,Universidad Católica,Chile,H,2406654315
3,Deportes Tolima,Colombia,H,2406654315
4,Always Ready,Bolivia,H,2406654315
