Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1679382019
2,Universidad Católica,Chile,A,1679382019
3,Alianza Lima,Perú,A,1679382019
4,Independiente Petrolero,Bolivia,A,1679382019
1,Atlético Mineiro,Brasil,B,1679382019
2,Independiente del Valle,Ecuador,B,1679382019
3,Sporting Cristal,Perú,B,1679382019
4,Olimpia,Fase previa,B,1679382019
1,Athletico Paranaense,Brasil,C,1679382019
2,Colo Colo,Chile,C,1679382019
3,Caracas,Venezuela,C,1679382019
4,Always Ready,Bolivia,C,1679382019
1,Flamengo,Brasil,D,1679382019
2,Cerro Porteño,Paraguay,D,1679382019
3,Deportivo Táchira,Venezuela,D,1679382019
4,Talleres,Argentina,D,1679382019
1,River Plate,Argentina,E,1679382019
2,Corinthians,Brasil,E,1679382019
3,Deportes Tolima,Colombia,E,1679382019
4,The Strongest,Fase previa,E,1679382019
1,Boca Juniors,Argentina,F,1679382019
2,Libertad,Paraguay,F,1679382019
3,Bragantino,Brasil,F,1679382019
4,América M.G.,Fase previa,F,1679382019
1,Nacional,Uruguay,G,1679382019
2,Vélez,Argentina,G,1679382019
3,Deportivo Cali,Colombia,G,1679382019
4,Fortaleza,Brasil,G,1679382019
1,Peñarol,Uruguay,H,1679382019
2,Emelec,Ecuador,H,1679382019
3,Colón,Argentina,H,1679382019
4,Estudiantes L.P.,Fase previa,H,1679382019
