Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3448595329
2,Cerro Porteño,Paraguay,A,3448595329
3,Deportivo Táchira,Venezuela,A,3448595329
4,Estudiantes L.P.,Fase previa,A,3448595329
1,Atlético Mineiro,Brasil,B,3448595329
2,Emelec,Ecuador,B,3448595329
3,Caracas,Venezuela,B,3448595329
4,Independiente Petrolero,Bolivia,B,3448595329
1,Athletico Paranaense,Brasil,C,3448595329
2,Colo Colo,Chile,C,3448595329
3,Deportivo Cali,Colombia,C,3448595329
4,Always Ready,Bolivia,C,3448595329
1,Nacional,Uruguay,D,3448595329
2,Independiente del Valle,Ecuador,D,3448595329
3,Colón,Argentina,D,3448595329
4,América M.G.,Fase previa,D,3448595329
1,Flamengo,Brasil,E,3448595329
2,Libertad,Paraguay,E,3448595329
3,Deportes Tolima,Colombia,E,3448595329
4,Talleres,Argentina,E,3448595329
1,Boca Juniors,Argentina,F,3448595329
2,Corinthians,Brasil,F,3448595329
3,Sporting Cristal,Perú,F,3448595329
4,Olimpia,Fase previa,F,3448595329
1,River Plate,Argentina,G,3448595329
2,Universidad Católica,Chile,G,3448595329
3,Bragantino,Brasil,G,3448595329
4,The Strongest,Fase previa,G,3448595329
1,Peñarol,Uruguay,H,3448595329
2,Vélez,Argentina,H,3448595329
3,Alianza Lima,Perú,H,3448595329
4,Fortaleza,Brasil,H,3448595329
