Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3196127421
2,Emelec,Ecuador,A,3196127421
3,Deportes Tolima,Colombia,A,3196127421
4,The Strongest,Fase previa,A,3196127421
1,Peñarol,Uruguay,B,3196127421
2,Corinthians,Brasil,B,3196127421
3,Deportivo Táchira,Venezuela,B,3196127421
4,Independiente Petrolero,Bolivia,B,3196127421
1,Athletico Paranaense,Brasil,C,3196127421
2,Libertad,Paraguay,C,3196127421
3,Alianza Lima,Perú,C,3196127421
4,Estudiantes L.P.,Fase previa,C,3196127421
1,River Plate,Argentina,D,3196127421
2,Cerro Porteño,Paraguay,D,3196127421
3,Sporting Cristal,Perú,D,3196127421
4,Fortaleza,Brasil,D,3196127421
1,Flamengo,Brasil,E,3196127421
2,Independiente del Valle,Ecuador,E,3196127421
3,Colón,Argentina,E,3196127421
4,Olimpia,Fase previa,E,3196127421
1,Nacional,Uruguay,F,3196127421
2,Vélez,Argentina,F,3196127421
3,Deportivo Cali,Colombia,F,3196127421
4,América M.G.,Fase previa,F,3196127421
1,Atlético Mineiro,Brasil,G,3196127421
2,Universidad Católica,Chile,G,3196127421
3,Caracas,Venezuela,G,3196127421
4,Talleres,Argentina,G,3196127421
1,Boca Juniors,Argentina,H,3196127421
2,Colo Colo,Chile,H,3196127421
3,Bragantino,Brasil,H,3196127421
4,Always Ready,Bolivia,H,3196127421
