Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5497770033
2,Emelec,Ecuador,A,5497770033
3,Deportivo Cali,Colombia,A,5497770033
4,The Strongest,Fase previa,A,5497770033
1,River Plate,Argentina,B,5497770033
2,Colo Colo,Chile,B,5497770033
3,Bragantino,Brasil,B,5497770033
4,Olimpia,Fase previa,B,5497770033
1,Peñarol,Uruguay,C,5497770033
2,Universidad Católica,Chile,C,5497770033
3,Sporting Cristal,Perú,C,5497770033
4,América M.G.,Fase previa,C,5497770033
1,Boca Juniors,Argentina,D,5497770033
2,Cerro Porteño,Paraguay,D,5497770033
3,Deportes Tolima,Colombia,D,5497770033
4,Fortaleza,Brasil,D,5497770033
1,Nacional,Uruguay,E,5497770033
2,Corinthians,Brasil,E,5497770033
3,Caracas,Venezuela,E,5497770033
4,Estudiantes L.P.,Fase previa,E,5497770033
1,Atlético Mineiro,Brasil,F,5497770033
2,Vélez,Argentina,F,5497770033
3,Alianza Lima,Perú,F,5497770033
4,Always Ready,Bolivia,F,5497770033
1,Athletico Paranaense,Brasil,G,5497770033
2,Independiente del Valle,Ecuador,G,5497770033
3,Colón,Argentina,G,5497770033
4,Independiente Petrolero,Bolivia,G,5497770033
1,Flamengo,Brasil,H,5497770033
2,Libertad,Paraguay,H,5497770033
3,Deportivo Táchira,Venezuela,H,5497770033
4,Talleres,Argentina,H,5497770033
