Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7055864002
2,Libertad,Paraguay,A,7055864002
3,Caracas,Venezuela,A,7055864002
4,Independiente Petrolero,Bolivia,A,7055864002
1,Boca Juniors,Argentina,B,7055864002
2,Universidad Católica,Chile,B,7055864002
3,Deportes Tolima,Colombia,B,7055864002
4,América M.G.,Fase previa,B,7055864002
1,Athletico Paranaense,Brasil,C,7055864002
2,Vélez,Argentina,C,7055864002
3,Sporting Cristal,Perú,C,7055864002
4,Olimpia,Fase previa,C,7055864002
1,Atlético Mineiro,Brasil,D,7055864002
2,Colo Colo,Chile,D,7055864002
3,Alianza Lima,Perú,D,7055864002
4,Talleres,Argentina,D,7055864002
1,Nacional,Uruguay,E,7055864002
2,Emelec,Ecuador,E,7055864002
3,Bragantino,Brasil,E,7055864002
4,Estudiantes L.P.,Fase previa,E,7055864002
1,River Plate,Argentina,F,7055864002
2,Independiente del Valle,Ecuador,F,7055864002
3,Deportivo Cali,Colombia,F,7055864002
4,Fortaleza,Brasil,F,7055864002
1,Flamengo,Brasil,G,7055864002
2,Cerro Porteño,Paraguay,G,7055864002
3,Colón,Argentina,G,7055864002
4,The Strongest,Fase previa,G,7055864002
1,Peñarol,Uruguay,H,7055864002
2,Corinthians,Brasil,H,7055864002
3,Deportivo Táchira,Venezuela,H,7055864002
4,Always Ready,Bolivia,H,7055864002
