Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,355731838
2,Colo Colo,Chile,A,355731838
3,Sporting Cristal,Perú,A,355731838
4,Independiente Petrolero,Bolivia,A,355731838
1,Atlético Mineiro,Brasil,B,355731838
2,Independiente del Valle,Ecuador,B,355731838
3,Deportes Tolima,Colombia,B,355731838
4,The Strongest,Fase previa,B,355731838
1,Peñarol,Uruguay,C,355731838
2,Emelec,Ecuador,C,355731838
3,Deportivo Cali,Colombia,C,355731838
4,Fortaleza,Brasil,C,355731838
1,Boca Juniors,Argentina,D,355731838
2,Cerro Porteño,Paraguay,D,355731838
3,Bragantino,Brasil,D,355731838
4,Olimpia,Fase previa,D,355731838
1,Nacional,Uruguay,E,355731838
2,Universidad Católica,Chile,E,355731838
3,Colón,Argentina,E,355731838
4,América M.G.,Fase previa,E,355731838
1,Flamengo,Brasil,F,355731838
2,Vélez,Argentina,F,355731838
3,Deportivo Táchira,Venezuela,F,355731838
4,Always Ready,Bolivia,F,355731838
1,River Plate,Argentina,G,355731838
2,Corinthians,Brasil,G,355731838
3,Caracas,Venezuela,G,355731838
4,Estudiantes L.P.,Fase previa,G,355731838
1,Athletico Paranaense,Brasil,H,355731838
2,Libertad,Paraguay,H,355731838
3,Alianza Lima,Perú,H,355731838
4,Talleres,Argentina,H,355731838
