Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1104816919
2,Colo Colo,Chile,A,1104816919
3,Deportivo Cali,Colombia,A,1104816919
4,Always Ready,Bolivia,A,1104816919
1,Peñarol,Uruguay,B,1104816919
2,Corinthians,Brasil,B,1104816919
3,Sporting Cristal,Perú,B,1104816919
4,América M.G.,Fase previa,B,1104816919
1,Flamengo,Brasil,C,1104816919
2,Cerro Porteño,Paraguay,C,1104816919
3,Caracas,Venezuela,C,1104816919
4,Independiente Petrolero,Bolivia,C,1104816919
1,Athletico Paranaense,Brasil,D,1104816919
2,Vélez,Argentina,D,1104816919
3,Alianza Lima,Perú,D,1104816919
4,The Strongest,Fase previa,D,1104816919
1,Boca Juniors,Argentina,E,1104816919
2,Emelec,Ecuador,E,1104816919
3,Deportivo Táchira,Venezuela,E,1104816919
4,Olimpia,Fase previa,E,1104816919
1,Nacional,Uruguay,F,1104816919
2,Independiente del Valle,Ecuador,F,1104816919
3,Colón,Argentina,F,1104816919
4,Fortaleza,Brasil,F,1104816919
1,River Plate,Argentina,G,1104816919
2,Universidad Católica,Chile,G,1104816919
3,Bragantino,Brasil,G,1104816919
4,Estudiantes L.P.,Fase previa,G,1104816919
1,Atlético Mineiro,Brasil,H,1104816919
2,Libertad,Paraguay,H,1104816919
3,Deportes Tolima,Colombia,H,1104816919
4,Talleres,Argentina,H,1104816919
