Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1341891479
2,Libertad,Paraguay,A,1341891479
3,Alianza Lima,Perú,A,1341891479
4,Estudiantes L.P.,Fase previa,A,1341891479
1,Flamengo,Brasil,B,1341891479
2,Emelec,Ecuador,B,1341891479
3,Sporting Cristal,Perú,B,1341891479
4,América M.G.,Fase previa,B,1341891479
1,River Plate,Argentina,C,1341891479
2,Cerro Porteño,Paraguay,C,1341891479
3,Bragantino,Brasil,C,1341891479
4,Always Ready,Bolivia,C,1341891479
1,Nacional,Uruguay,D,1341891479
2,Vélez,Argentina,D,1341891479
3,Deportes Tolima,Colombia,D,1341891479
4,Fortaleza,Brasil,D,1341891479
1,Atlético Mineiro,Brasil,E,1341891479
2,Colo Colo,Chile,E,1341891479
3,Caracas,Venezuela,E,1341891479
4,Talleres,Argentina,E,1341891479
1,Athletico Paranaense,Brasil,F,1341891479
2,Universidad Católica,Chile,F,1341891479
3,Deportivo Táchira,Venezuela,F,1341891479
4,Olimpia,Fase previa,F,1341891479
1,Boca Juniors,Argentina,G,1341891479
2,Corinthians,Brasil,G,1341891479
3,Deportivo Cali,Colombia,G,1341891479
4,Independiente Petrolero,Bolivia,G,1341891479
1,Peñarol,Uruguay,H,1341891479
2,Independiente del Valle,Ecuador,H,1341891479
3,Colón,Argentina,H,1341891479
4,The Strongest,Fase previa,H,1341891479
