Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6590987665
2,Libertad,Paraguay,A,6590987665
3,Deportivo Cali,Colombia,A,6590987665
4,América M.G.,Fase previa,A,6590987665
1,Nacional,Uruguay,B,6590987665
2,Corinthians,Brasil,B,6590987665
3,Deportes Tolima,Colombia,B,6590987665
4,Always Ready,Bolivia,B,6590987665
1,River Plate,Argentina,C,6590987665
2,Independiente del Valle,Ecuador,C,6590987665
3,Bragantino,Brasil,C,6590987665
4,Independiente Petrolero,Bolivia,C,6590987665
1,Athletico Paranaense,Brasil,D,6590987665
2,Colo Colo,Chile,D,6590987665
3,Colón,Argentina,D,6590987665
4,Estudiantes L.P.,Fase previa,D,6590987665
1,Boca Juniors,Argentina,E,6590987665
2,Emelec,Ecuador,E,6590987665
3,Alianza Lima,Perú,E,6590987665
4,Fortaleza,Brasil,E,6590987665
1,Atlético Mineiro,Brasil,F,6590987665
2,Universidad Católica,Chile,F,6590987665
3,Caracas,Venezuela,F,6590987665
4,Talleres,Argentina,F,6590987665
1,Flamengo,Brasil,G,6590987665
2,Vélez,Argentina,G,6590987665
3,Deportivo Táchira,Venezuela,G,6590987665
4,The Strongest,Fase previa,G,6590987665
1,Peñarol,Uruguay,H,6590987665
2,Cerro Porteño,Paraguay,H,6590987665
3,Sporting Cristal,Perú,H,6590987665
4,Olimpia,Fase previa,H,6590987665
