Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9893319711
2,Independiente del Valle,Ecuador,A,9893319711
3,Sporting Cristal,Perú,A,9893319711
4,Independiente Petrolero,Bolivia,A,9893319711
1,Flamengo,Brasil,B,9893319711
2,Colo Colo,Chile,B,9893319711
3,Caracas,Venezuela,B,9893319711
4,The Strongest,Fase previa,B,9893319711
1,Nacional,Uruguay,C,9893319711
2,Corinthians,Brasil,C,9893319711
3,Deportivo Cali,Colombia,C,9893319711
4,Always Ready,Bolivia,C,9893319711
1,Athletico Paranaense,Brasil,D,9893319711
2,Universidad Católica,Chile,D,9893319711
3,Alianza Lima,Perú,D,9893319711
4,Talleres,Argentina,D,9893319711
1,Boca Juniors,Argentina,E,9893319711
2,Cerro Porteño,Paraguay,E,9893319711
3,Bragantino,Brasil,E,9893319711
4,Estudiantes L.P.,Fase previa,E,9893319711
1,Peñarol,Uruguay,F,9893319711
2,Vélez,Argentina,F,9893319711
3,Deportivo Táchira,Venezuela,F,9893319711
4,América M.G.,Fase previa,F,9893319711
1,River Plate,Argentina,G,9893319711
2,Emelec,Ecuador,G,9893319711
3,Deportes Tolima,Colombia,G,9893319711
4,Fortaleza,Brasil,G,9893319711
1,Atlético Mineiro,Brasil,H,9893319711
2,Libertad,Paraguay,H,9893319711
3,Colón,Argentina,H,9893319711
4,Olimpia,Fase previa,H,9893319711
