Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,933845119
2,Libertad,Paraguay,A,933845119
3,Sporting Cristal,Perú,A,933845119
4,Independiente Petrolero,Bolivia,A,933845119
1,Athletico Paranaense,Brasil,B,933845119
2,Universidad Católica,Chile,B,933845119
3,Alianza Lima,Perú,B,933845119
4,Estudiantes L.P.,Fase previa,B,933845119
1,Flamengo,Brasil,C,933845119
2,Independiente del Valle,Ecuador,C,933845119
3,Deportivo Cali,Colombia,C,933845119
4,The Strongest,Fase previa,C,933845119
1,Nacional,Uruguay,D,933845119
2,Emelec,Ecuador,D,933845119
3,Bragantino,Brasil,D,933845119
4,Talleres,Argentina,D,933845119
1,Atlético Mineiro,Brasil,E,933845119
2,Cerro Porteño,Paraguay,E,933845119
3,Colón,Argentina,E,933845119
4,Always Ready,Bolivia,E,933845119
1,Peñarol,Uruguay,F,933845119
2,Vélez,Argentina,F,933845119
3,Deportes Tolima,Colombia,F,933845119
4,Fortaleza,Brasil,F,933845119
1,Boca Juniors,Argentina,G,933845119
2,Corinthians,Brasil,G,933845119
3,Deportivo Táchira,Venezuela,G,933845119
4,América M.G.,Fase previa,G,933845119
1,River Plate,Argentina,H,933845119
2,Colo Colo,Chile,H,933845119
3,Caracas,Venezuela,H,933845119
4,Olimpia,Fase previa,H,933845119
