Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6938827320
2,Colo Colo,Chile,A,6938827320
3,Deportivo Cali,Colombia,A,6938827320
4,Estudiantes L.P.,Fase previa,A,6938827320
1,Peñarol,Uruguay,B,6938827320
2,Libertad,Paraguay,B,6938827320
3,Deportivo Táchira,Venezuela,B,6938827320
4,Talleres,Argentina,B,6938827320
1,Athletico Paranaense,Brasil,C,6938827320
2,Emelec,Ecuador,C,6938827320
3,Alianza Lima,Perú,C,6938827320
4,Always Ready,Bolivia,C,6938827320
1,Flamengo,Brasil,D,6938827320
2,Cerro Porteño,Paraguay,D,6938827320
3,Sporting Cristal,Perú,D,6938827320
4,América M.G.,Fase previa,D,6938827320
1,Atlético Mineiro,Brasil,E,6938827320
2,Vélez,Argentina,E,6938827320
3,Caracas,Venezuela,E,6938827320
4,The Strongest,Fase previa,E,6938827320
1,Boca Juniors,Argentina,F,6938827320
2,Corinthians,Brasil,F,6938827320
3,Deportes Tolima,Colombia,F,6938827320
4,Independiente Petrolero,Bolivia,F,6938827320
1,Nacional,Uruguay,G,6938827320
2,Universidad Católica,Chile,G,6938827320
3,Colón,Argentina,G,6938827320
4,Fortaleza,Brasil,G,6938827320
1,River Plate,Argentina,H,6938827320
2,Independiente del Valle,Ecuador,H,6938827320
3,Bragantino,Brasil,H,6938827320
4,Olimpia,Fase previa,H,6938827320
