Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2432619032
2,Colo Colo,Chile,A,2432619032
3,Alianza Lima,Perú,A,2432619032
4,Olimpia,Fase previa,A,2432619032
1,Athletico Paranaense,Brasil,B,2432619032
2,Cerro Porteño,Paraguay,B,2432619032
3,Sporting Cristal,Perú,B,2432619032
4,The Strongest,Fase previa,B,2432619032
1,River Plate,Argentina,C,2432619032
2,Independiente del Valle,Ecuador,C,2432619032
3,Bragantino,Brasil,C,2432619032
4,América M.G.,Fase previa,C,2432619032
1,Peñarol,Uruguay,D,2432619032
2,Vélez,Argentina,D,2432619032
3,Deportes Tolima,Colombia,D,2432619032
4,Fortaleza,Brasil,D,2432619032
1,Nacional,Uruguay,E,2432619032
2,Universidad Católica,Chile,E,2432619032
3,Deportivo Táchira,Venezuela,E,2432619032
4,Independiente Petrolero,Bolivia,E,2432619032
1,Flamengo,Brasil,F,2432619032
2,Libertad,Paraguay,F,2432619032
3,Colón,Argentina,F,2432619032
4,Estudiantes L.P.,Fase previa,F,2432619032
1,Boca Juniors,Argentina,G,2432619032
2,Corinthians,Brasil,G,2432619032
3,Deportivo Cali,Colombia,G,2432619032
4,Always Ready,Bolivia,G,2432619032
1,Atlético Mineiro,Brasil,H,2432619032
2,Emelec,Ecuador,H,2432619032
3,Caracas,Venezuela,H,2432619032
4,Talleres,Argentina,H,2432619032
