Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4288322149
2,Colo Colo,Chile,A,4288322149
3,Deportivo Cali,Colombia,A,4288322149
4,Olimpia,Fase previa,A,4288322149
1,Flamengo,Brasil,B,4288322149
2,Libertad,Paraguay,B,4288322149
3,Alianza Lima,Perú,B,4288322149
4,Talleres,Argentina,B,4288322149
1,Nacional,Uruguay,C,4288322149
2,Corinthians,Brasil,C,4288322149
3,Colón,Argentina,C,4288322149
4,The Strongest,Fase previa,C,4288322149
1,River Plate,Argentina,D,4288322149
2,Emelec,Ecuador,D,4288322149
3,Sporting Cristal,Perú,D,4288322149
4,Fortaleza,Brasil,D,4288322149
1,Athletico Paranaense,Brasil,E,4288322149
2,Cerro Porteño,Paraguay,E,4288322149
3,Deportivo Táchira,Venezuela,E,4288322149
4,Estudiantes L.P.,Fase previa,E,4288322149
1,Atlético Mineiro,Brasil,F,4288322149
2,Independiente del Valle,Ecuador,F,4288322149
3,Caracas,Venezuela,F,4288322149
4,Independiente Petrolero,Bolivia,F,4288322149
1,Peñarol,Uruguay,G,4288322149
2,Vélez,Argentina,G,4288322149
3,Bragantino,Brasil,G,4288322149
4,Always Ready,Bolivia,G,4288322149
1,Boca Juniors,Argentina,H,4288322149
2,Universidad Católica,Chile,H,4288322149
3,Deportes Tolima,Colombia,H,4288322149
4,América M.G.,Fase previa,H,4288322149
