Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,440133636
2,Independiente del Valle,Ecuador,A,440133636
3,Colón,Argentina,A,440133636
4,Independiente Petrolero,Bolivia,A,440133636
1,River Plate,Argentina,B,440133636
2,Colo Colo,Chile,B,440133636
3,Caracas,Venezuela,B,440133636
4,Fortaleza,Brasil,B,440133636
1,Nacional,Uruguay,C,440133636
2,Corinthians,Brasil,C,440133636
3,Deportivo Cali,Colombia,C,440133636
4,América M.G.,Fase previa,C,440133636
1,Boca Juniors,Argentina,D,440133636
2,Cerro Porteño,Paraguay,D,440133636
3,Deportes Tolima,Colombia,D,440133636
4,Always Ready,Bolivia,D,440133636
1,Atlético Mineiro,Brasil,E,440133636
2,Universidad Católica,Chile,E,440133636
3,Alianza Lima,Perú,E,440133636
4,Talleres,Argentina,E,440133636
1,Athletico Paranaense,Brasil,F,440133636
2,Vélez,Argentina,F,440133636
3,Deportivo Táchira,Venezuela,F,440133636
4,Estudiantes L.P.,Fase previa,F,440133636
1,Peñarol,Uruguay,G,440133636
2,Libertad,Paraguay,G,440133636
3,Bragantino,Brasil,G,440133636
4,The Strongest,Fase previa,G,440133636
1,Flamengo,Brasil,H,440133636
2,Emelec,Ecuador,H,440133636
3,Sporting Cristal,Perú,H,440133636
4,Olimpia,Fase previa,H,440133636
