Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1638934428
2,Vélez,Argentina,A,1638934428
3,Deportivo Táchira,Venezuela,A,1638934428
4,Estudiantes L.P.,Fase previa,A,1638934428
1,River Plate,Argentina,B,1638934428
2,Universidad Católica,Chile,B,1638934428
3,Sporting Cristal,Perú,B,1638934428
4,Always Ready,Bolivia,B,1638934428
1,Flamengo,Brasil,C,1638934428
2,Colo Colo,Chile,C,1638934428
3,Colón,Argentina,C,1638934428
4,América M.G.,Fase previa,C,1638934428
1,Peñarol,Uruguay,D,1638934428
2,Corinthians,Brasil,D,1638934428
3,Caracas,Venezuela,D,1638934428
4,Talleres,Argentina,D,1638934428
1,Athletico Paranaense,Brasil,E,1638934428
2,Cerro Porteño,Paraguay,E,1638934428
3,Alianza Lima,Perú,E,1638934428
4,The Strongest,Fase previa,E,1638934428
1,Nacional,Uruguay,F,1638934428
2,Libertad,Paraguay,F,1638934428
3,Bragantino,Brasil,F,1638934428
4,Independiente Petrolero,Bolivia,F,1638934428
1,Atlético Mineiro,Brasil,G,1638934428
2,Independiente del Valle,Ecuador,G,1638934428
3,Deportes Tolima,Colombia,G,1638934428
4,Olimpia,Fase previa,G,1638934428
1,Boca Juniors,Argentina,H,1638934428
2,Emelec,Ecuador,H,1638934428
3,Deportivo Cali,Colombia,H,1638934428
4,Fortaleza,Brasil,H,1638934428
