Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6669247109
2,Universidad Católica,Chile,A,6669247109
3,Deportivo Cali,Colombia,A,6669247109
4,Independiente Petrolero,Bolivia,A,6669247109
1,River Plate,Argentina,B,6669247109
2,Emelec,Ecuador,B,6669247109
3,Caracas,Venezuela,B,6669247109
4,Fortaleza,Brasil,B,6669247109
1,Athletico Paranaense,Brasil,C,6669247109
2,Independiente del Valle,Ecuador,C,6669247109
3,Alianza Lima,Perú,C,6669247109
4,Always Ready,Bolivia,C,6669247109
1,Boca Juniors,Argentina,D,6669247109
2,Colo Colo,Chile,D,6669247109
3,Deportivo Táchira,Venezuela,D,6669247109
4,Olimpia,Fase previa,D,6669247109
1,Flamengo,Brasil,E,6669247109
2,Vélez,Argentina,E,6669247109
3,Sporting Cristal,Perú,E,6669247109
4,Estudiantes L.P.,Fase previa,E,6669247109
1,Peñarol,Uruguay,F,6669247109
2,Cerro Porteño,Paraguay,F,6669247109
3,Bragantino,Brasil,F,6669247109
4,América M.G.,Fase previa,F,6669247109
1,Nacional,Uruguay,G,6669247109
2,Corinthians,Brasil,G,6669247109
3,Colón,Argentina,G,6669247109
4,The Strongest,Fase previa,G,6669247109
1,Atlético Mineiro,Brasil,H,6669247109
2,Libertad,Paraguay,H,6669247109
3,Deportes Tolima,Colombia,H,6669247109
4,Talleres,Argentina,H,6669247109
